,0,1,2,3,4,5,6,7,8,9
23991,42.0,-5.0,80.6,2.0,42.0,0.0,38.0,39.0,2.0,1.0
23992,49.0,0.0,95.0,0.0,50.0,14.0,47.0,46.0,0.0,1.0
23993,41.0,0.0,87.0,2.0,42.0,25.0,46.0,46.0,0.0,1.0
23994,43.2,-5.0,86.0,0.0,44.0,17.0,43.0,42.0,0.0,1.0
23995,37.1,-1.0,76.0,0.0,36.0,-18.0,38.4,39.5,2.0,1.0
23996,46.0,0.0,79.0,0.0,46.0,17.0,33.0,32.0,0.0,1.0
23997,41.0,0.0,75.4,0.0,42.0,18.0,34.0,34.0,0.0,1.0
23998,86.0,2.9,89.0,-1.03,8.0,4.5,2.8,81.0,78.0,5.0
23999,56.0,3.0,86.0,0.0,56.0,9.0,30.9,30.0,0.0,1.0
24000,56.0,0.0,92.0,0.0,50.0,12.0,36.0,43.0,6.0,4.0
24001,37.0,-0.1,76.0,0.0,34.0,-14.0,38.0,42.0,4.0,1.0
24002,41.0,2.0,84.0,0.0,42.0,14.0,43.0,43.0,0.0,1.0
24003,39.0,0.0,79.0,0.0,38.0,0.0,41.0,41.0,0.0,1.0
24004,37.0,0.0,77.0,0.0,-14.0,-4.4,40.0,92.0,52.0,1.0
24005,79.0,0.0,83.0,0.0,-46.0,-6.0,4.0,129.6,126.0,5.0
24006,56.0,0.0,77.7,0.0,-4.0,0.0,21.2,82.0,62.0,4.0
24007,55.0,0.0,81.0,0.1,-6.0,-11.0,25.0,88.0,64.0,4.0
24008,37.0,0.0,76.0,3.0,20.0,-10.0,39.3,55.0,16.0,1.0
24009,55.0,0.0,92.0,0.0,26.0,0.0,36.0,66.0,30.0,4.0
24010,43.0,0.0,79.0,5.0,42.0,-3.7,35.0,37.0,2.0,1.0
24011,41.0,0.0,75.5,0.0,42.0,7.0,34.0,34.0,0.0,1.0
24012,37.0,0.0,96.0,0.0,28.0,-18.0,59.0,68.0,8.0,1.0
24013,55.0,0.0,77.0,1.0,-28.0,23.0,22.0,106.0,84.0,4.0
24014,37.0,0.0,81.0,0.0,28.0,-10.0,45.0,53.0,8.0,1.0
24015,37.0,0.0,104.0,0.0,26.0,6.0,66.0,78.0,12.0,1.0
24016,37.0,0.0,77.0,0.0,28.0,209.0,40.0,48.0,8.0,1.0
24017,55.0,0.0,93.0,0.0,18.0,5.0,38.0,75.0,38.0,4.0
24018,43.0,-3.0,81.0,-3.0,42.0,-8.0,37.0,39.0,2.0,1.0
24019,56.0,-3.0,90.0,1.0,56.0,0.0,34.0,33.0,0.0,1.0
24020,55.0,-4.0,84.0,0.0,54.0,-1.0,28.0,30.0,1.8,1.0
24021,51.0,0.0,78.0,0.0,50.0,-24.0,27.0,29.0,2.0,1.0
24022,37.0,0.0,74.0,-4.0,20.0,-8.0,37.0,54.0,16.0,1.0
24023,52.0,1.0,88.0,0.0,52.0,0.0,36.1,37.0,0.0,1.0
24024,37.0,0.0,78.8,0.5,28.0,10.94,42.0,50.0,8.0,1.0
24025,54.0,0.0,84.0,3.0,54.0,0.0,31.0,30.0,0.0,1.0
24026,55.0,0.0,92.0,0.0,28.0,-1.0,36.0,63.0,28.0,4.0
24027,37.0,0.0,109.0,-1.0,36.0,-12.0,71.1,73.0,2.0,1.0
24028,37.0,4.0,77.0,6.0,-2.0,-16.0,40.6,80.0,40.0,1.0
24029,55.0,-1.0,79.0,-5.0,20.0,-7.0,23.0,58.0,34.0,4.0
24030,56.0,0.0,96.0,0.0,56.0,26.0,40.0,39.0,0.0,1.0
24031,49.0,5.0,79.0,0.0,46.0,-6.0,31.0,33.0,2.0,1.0
24032,55.0,2.0,79.0,6.0,54.0,0.0,23.9,24.0,0.0,1.0
24033,56.0,0.0,77.0,0.0,-12.0,-3.0,21.0,90.0,68.0,4.0
24034,55.0,0.0,86.0,-3.0,54.0,0.0,31.0,32.0,2.0,1.0
24035,79.8,-0.3,84.0,-0.3,-20.0,4.9,4.0,104.7,100.4,5.0
24036,45.2,-3.0,76.0,0.0,44.0,-22.0,31.0,32.0,2.0,1.0
24037,43.0,-4.0,75.0,0.0,44.0,11.0,32.0,31.0,0.0,1.0
24038,37.0,-26.0,76.0,0.0,36.0,0.0,39.0,40.0,2.0,1.0
24039,49.0,0.0,86.0,0.0,46.0,-1.0,38.0,40.0,2.0,1.0
24040,44.0,0.0,76.0,0.0,42.0,-20.0,32.0,34.0,2.0,1.0
24041,55.0,0.0,79.0,0.0,20.0,-5.0,23.0,58.0,34.0,4.0
24042,49.0,3.0,86.0,0.0,50.0,24.0,38.0,37.0,0.0,1.0
24043,56.0,0.0,98.0,0.0,50.0,-3.0,42.0,49.0,6.6,4.0
24044,41.0,0.0,84.0,4.0,38.0,-16.0,44.0,46.0,2.0,1.0
24045,55.0,0.0,78.0,0.0,16.0,11.0,23.0,63.0,40.0,4.0
24046,55.0,0.0,83.0,0.0,-30.0,-10.35,27.0,114.0,86.0,4.0
24047,45.0,0.0,82.0,-24.0,44.0,0.0,37.0,38.0,0.14,1.0
24048,56.6,5.5,84.1,-0.9,-37.4,-7.6,28.6,121.2,94.0,4.0
24049,56.0,0.0,97.0,3.7,54.0,30.0,41.0,42.07,2.0,1.0
24050,37.0,0.0,104.0,0.0,26.0,-4.0,66.4,78.0,12.0,1.0
24051,46.0,-1.0,74.9,-2.0,46.0,-3.0,29.0,28.0,0.4,1.0
24052,44.0,0.0,76.0,1.83,44.0,14.0,32.0,32.0,0.0,1.0
24053,56.0,0.0,86.0,0.0,54.0,-4.0,30.2,32.0,2.0,1.0
24054,56.0,0.0,97.0,7.0,54.0,8.3,41.0,42.0,2.0,1.0
24055,58.0,-1.0,108.0,0.0,56.0,-1.0,49.0,51.0,2.0,1.0
24056,46.0,0.0,83.0,-0.28,46.0,0.0,37.0,37.1,0.0,1.0
24057,56.0,0.0,80.0,1.0,0.0,16.0,24.0,80.0,56.0,4.0
24058,37.0,0.0,78.0,0.0,-4.0,14.0,41.0,83.0,42.0,1.0
24059,37.0,0.0,80.0,0.0,18.0,-12.0,43.0,62.0,18.0,1.0
24060,45.0,0.0,82.0,-6.0,44.0,0.0,37.0,38.0,0.0,1.0
24061,55.0,-4.6,77.0,7.0,-12.0,-16.0,21.0,90.0,68.0,4.0
24062,37.0,-1.2,76.0,0.0,28.0,0.0,40.0,48.0,8.0,1.0
24063,55.0,0.0,98.0,0.0,52.0,24.0,42.0,46.0,4.0,4.0
24064,56.0,0.0,77.0,0.0,24.0,0.0,22.0,54.0,32.0,4.0
24065,45.0,0.0,84.0,0.0,46.0,14.0,39.0,38.0,0.0,1.0
24066,85.0,-1.0,89.0,0.0,2.0,0.0,4.0,86.0,82.0,5.0
24067,52.0,-1.0,86.2,0.0,52.0,0.0,34.0,35.0,0.0,1.0
24068,55.0,0.0,79.0,-3.0,24.0,-6.0,23.0,55.0,32.0,4.0
24069,38.0,0.0,81.2,-0.4,36.0,-29.0,43.0,44.0,2.0,1.0
24070,53.0,-2.0,88.0,0.0,54.0,10.0,35.0,34.0,0.0,1.0
24071,55.6,0.0,77.0,0.0,0.0,4.0,22.0,78.2,56.0,4.0
24072,38.0,2.0,77.0,0.0,38.0,9.0,39.0,38.0,0.0,1.0
24073,55.0,0.0,77.0,-6.0,10.0,14.0,22.0,67.0,46.0,4.0
24074,37.0,0.0,82.0,0.0,-4.0,-14.0,45.0,87.0,42.0,1.0
24075,46.0,5.0,86.0,0.0,46.0,13.0,40.0,39.0,0.0,1.0
24076,36.0,-2.0,78.8,-2.0,36.0,-2.0,41.8,44.0,0.4,1.0
24077,48.0,0.0,85.0,0.8,50.0,22.0,37.0,36.0,0.0,1.0
24078,37.0,0.0,97.0,0.0,36.0,-3.0,60.0,61.0,2.0,1.0
24079,46.0,1.3,86.0,0.0,44.0,-21.0,41.0,42.0,2.0,1.0
24080,45.0,0.0,76.0,0.0,44.0,-16.0,30.0,32.0,2.0,1.0
24081,39.0,-5.0,76.0,0.0,-2.0,0.0,38.0,79.0,42.0,1.0
24082,78.0,0.0,81.0,0.0,-40.0,0.0,4.0,123.0,120.0,5.0
24083,44.0,-4.0,80.0,0.0,44.0,0.0,36.0,36.0,0.0,1.0
24084,56.0,0.0,77.0,0.0,46.0,31.0,22.0,31.0,10.0,4.0
24085,55.9,0.0,81.0,0.0,-18.0,-25.0,25.0,99.0,74.0,4.0
24086,56.0,0.0,78.0,0.0,26.0,18.0,22.0,52.0,30.0,4.0
24087,48.0,0.0,83.0,0.0,46.0,-2.91,35.0,37.0,2.0,1.0
24088,37.0,0.0,93.0,0.0,28.0,-18.0,56.0,65.6,8.0,1.0
24089,37.0,2.3,77.1,-1.2,-23.6,-9.44,40.8,103.0,61.8,1.0
24090,104.3,-0.6,105.7,-0.6,72.0,7.37,1.0,33.0,32.2,5.0
24091,52.0,4.0,88.0,0.0,52.0,0.0,37.0,37.0,0.0,1.0
24092,53.0,-3.0,86.0,0.0,54.0,0.0,32.0,32.0,0.0,1.0
24093,86.0,2.9,89.0,-1.03,8.0,4.5,2.8,81.0,78.0,5.0
24094,37.0,0.0,106.0,0.0,26.0,3.0,68.0,80.0,12.0,1.0
24095,41.0,0.0,78.0,0.0,38.0,0.0,37.0,38.8,2.0,1.0
24096,37.0,0.0,81.0,0.0,12.0,-28.0,44.0,68.1,24.0,1.0
24097,37.0,0.0,81.0,0.0,26.0,21.0,45.0,55.0,10.4,1.0
24098,56.0,0.0,97.0,3.3,56.0,31.0,41.0,41.8,0.0,1.0
24099,37.0,0.0,79.0,0.0,12.0,-4.0,42.0,66.0,24.0,1.0
24100,55.0,0.0,92.3,0.0,8.0,-3.0,37.0,84.0,48.0,4.0
24101,45.0,0.0,86.0,-1.0,44.0,0.0,42.0,42.0,0.0,1.0
24102,55.0,0.0,95.0,6.0,36.0,-13.0,40.0,59.0,20.0,4.0
24103,53.0,0.0,87.0,0.0,52.0,-13.06,34.0,35.0,2.0,1.0
24104,37.0,0.0,106.0,0.0,18.0,6.0,69.0,88.0,18.0,1.0
24105,52.0,0.0,82.0,7.0,52.0,0.0,29.0,30.0,0.0,1.0
24106,42.0,2.0,79.0,0.6,42.0,0.0,37.1,38.0,0.6,1.0
24107,55.0,0.0,98.0,-1.0,42.0,-1.0,42.0,57.0,14.0,4.0
24108,46.0,5.0,107.0,-2.0,46.0,6.0,61.0,60.0,0.0,1.0
24109,45.0,-0.7,87.0,3.0,46.0,23.0,42.0,41.0,0.0,1.0
24110,58.0,4.0,86.0,0.0,56.0,0.0,29.0,29.1,0.87,1.0
24111,55.0,0.0,93.0,0.0,46.0,-12.0,37.0,46.0,8.0,4.0
24112,43.4,0.0,75.7,0.0,42.0,-19.0,32.0,34.0,2.0,1.0
24113,46.0,0.0,81.0,0.0,46.0,8.96,35.0,34.0,0.0,1.0
24114,41.0,-1.0,76.0,0.0,42.0,12.0,35.0,35.0,0.0,1.0
24115,42.0,0.0,86.0,1.0,42.0,0.0,44.0,45.0,0.0,1.0
24116,46.0,3.0,83.0,0.0,44.0,-17.63,37.0,39.0,2.0,1.0
24117,53.0,0.0,80.0,0.0,52.0,-23.0,27.0,28.1,2.0,1.0
24118,41.0,1.0,80.0,0.0,42.0,10.0,39.0,39.0,0.0,1.0
24119,43.0,0.0,89.0,0.0,42.0,-1.0,46.0,48.3,2.0,1.0
24120,37.0,0.0,79.0,-1.64,6.0,0.0,42.0,74.0,32.0,1.0
24121,37.0,-1.0,77.0,5.0,0.0,18.0,40.0,77.0,36.0,1.0
24122,38.0,-2.0,90.7,8.0,6.0,0.0,53.0,86.0,34.0,1.0
24123,37.0,0.0,76.0,-6.0,36.0,5.0,39.0,40.0,0.0,1.0
24124,37.0,0.4,93.0,7.0,26.0,8.0,55.0,67.0,12.0,1.0
24125,55.1,0.0,98.0,-2.0,42.0,-21.0,42.0,57.0,14.0,4.0
24126,43.0,5.0,107.0,0.0,42.0,0.0,64.3,66.2,2.0,1.0
24127,43.0,0.0,76.0,0.0,42.0,-11.0,33.0,35.0,2.0,1.0
24128,58.0,-1.0,106.9,-3.0,56.0,0.0,49.0,50.0,0.0,1.0
24129,43.1,0.0,78.0,0.0,42.0,-8.0,35.0,37.0,2.0,1.0
24130,39.0,-5.0,81.0,0.0,38.0,0.0,42.0,42.0,0.0,1.0
24131,49.0,0.0,83.0,0.0,46.0,4.0,34.0,37.0,2.0,1.0
24132,45.0,-5.0,88.0,0.0,44.0,0.0,43.0,44.0,2.0,1.0
24133,54.0,0.0,84.0,-3.68,54.0,0.0,30.0,30.0,0.0,1.0
24134,53.0,4.0,84.0,0.0,52.0,-16.0,32.0,33.0,2.0,1.0
24135,45.0,0.0,86.0,-1.0,46.0,24.59,40.0,39.0,0.0,1.0
24136,37.0,0.0,77.0,0.0,18.0,18.0,41.0,59.0,18.0,1.0
24137,37.0,-188.0,106.0,-3.0,36.0,0.0,69.0,69.0,0.0,1.0
24138,51.0,0.0,81.0,3.0,50.0,-16.0,30.0,32.0,2.0,1.0
24139,55.0,-1.5,81.0,2.0,-10.0,0.0,25.0,91.0,66.0,4.0
24140,41.0,-4.0,89.0,0.0,42.0,3.2,48.0,48.0,0.0,1.0
24141,82.0,4.0,86.0,0.0,-10.0,1.0,3.0,95.7,92.0,5.0
24142,43.0,0.0,86.0,5.0,42.0,-17.0,43.0,45.0,2.0,1.0
24143,45.0,-5.0,108.0,-1.1,44.0,0.0,63.1,64.0,1.5,1.0
24144,55.0,-4.0,81.0,0.0,54.0,-1.0,25.0,26.0,2.0,1.0
24145,56.0,5.0,97.0,0.0,44.0,-5.0,41.0,53.0,12.0,4.0
24146,55.0,0.0,95.0,0.4,50.0,7.0,40.0,46.0,6.0,4.0
24147,37.0,0.0,78.0,1.1,34.0,-7.0,41.0,45.0,4.0,1.0
24148,56.0,-1.0,98.0,-1.0,38.0,0.0,42.0,59.0,18.0,4.0
24149,42.0,-3.0,97.0,1.0,42.0,0.0,56.0,56.3,0.0,1.0
24150,37.0,0.0,77.0,3.0,-10.0,0.0,41.0,88.0,46.0,1.0
24151,51.0,0.0,86.0,-0.82,52.0,2.0,35.0,35.0,0.0,1.0
24152,37.0,0.0,79.0,0.0,26.0,-19.0,42.0,53.0,12.0,1.0
24153,56.0,0.0,79.0,3.0,0.0,2.0,23.0,79.0,56.0,4.0
24154,37.0,0.0,79.0,0.0,18.0,-2.0,43.0,61.0,18.0,1.0
24155,46.0,0.0,83.0,0.0,44.0,-14.0,37.0,39.0,2.0,1.0
24156,45.0,0.0,87.0,0.0,44.0,-8.0,41.0,43.0,2.0,1.0
24157,76.0,-5.0,81.0,-2.0,-40.0,18.0,5.0,122.0,116.0,5.0
24158,56.0,-5.0,81.0,0.0,56.0,0.0,24.0,24.0,0.0,1.0
24159,37.0,0.0,77.0,-2.0,20.0,-7.0,40.0,56.0,16.0,1.0
24160,55.2,0.0,78.0,-2.0,0.0,-7.0,23.0,78.0,56.0,4.0
24161,58.0,1.0,82.0,0.0,56.0,0.0,24.0,25.0,0.0,1.0
24162,55.0,0.0,97.0,0.0,50.0,0.0,41.0,48.0,6.0,4.0
24163,37.0,0.0,77.0,0.0,36.0,13.0,40.0,41.0,0.0,1.0
24164,55.0,0.0,79.0,8.0,24.0,6.0,24.0,56.0,32.0,4.0
24165,41.1,0.1,108.4,3.5,34.4,7.04,69.5,72.6,6.2,1.0
24166,49.0,1.0,81.0,0.0,50.0,17.0,33.0,32.0,0.0,1.0
24167,64.0,-0.1,110.0,0.0,62.0,-9.0,46.0,48.0,2.0,1.0
24168,45.0,-1.0,76.0,0.0,44.0,-8.85,31.0,32.0,2.0,1.0
24169,37.0,0.0,111.0,6.0,28.0,-9.53,73.0,82.0,8.0,1.0
24170,37.0,0.0,81.0,-4.0,38.0,15.67,43.0,42.1,0.0,1.0
24171,37.0,3.0,82.0,-6.0,34.0,0.0,45.0,48.0,4.0,1.0
24172,62.0,-5.0,108.0,3.0,60.0,0.0,46.0,49.0,2.0,1.0
24173,56.0,-1.0,95.0,0.0,46.0,2.0,40.0,49.0,10.0,4.0
24174,56.0,5.0,98.0,0.0,50.0,-1.4,42.0,49.0,6.0,4.0
24175,56.0,-5.0,96.0,0.0,56.0,5.0,40.0,39.0,0.0,1.0
24176,41.0,2.0,85.0,4.0,42.0,10.0,44.0,43.8,0.0,1.0
24177,43.0,-1.0,85.0,0.0,44.0,21.0,42.0,41.0,0.0,1.0
24178,81.0,1.6,84.0,-3.0,-14.0,0.0,3.0,99.0,96.0,5.0
24179,37.0,0.0,76.0,0.0,18.0,9.0,39.0,58.0,18.0,1.0
24180,49.0,1.0,82.6,0.0,50.0,1.0,33.0,33.0,0.0,1.0
24181,37.0,0.0,77.0,-1.0,36.0,-13.0,39.0,41.0,2.0,1.0
24182,43.0,0.0,80.0,-1.0,42.0,-6.0,37.0,39.0,2.0,1.0
24183,43.0,-4.0,83.0,0.0,42.0,-21.0,39.88,42.0,2.0,1.0
24184,44.0,1.0,76.0,0.0,44.0,0.0,31.0,32.0,0.0,1.0
24185,43.0,0.0,86.0,1.0,42.0,-19.0,43.0,45.0,2.0,1.0
24186,46.0,1.0,86.0,-2.0,46.0,0.0,40.0,40.0,0.0,1.0
24187,45.0,-4.0,79.0,0.0,44.0,-19.0,33.0,35.0,2.0,1.0
24188,37.0,0.0,95.0,0.0,18.0,18.85,58.0,77.0,20.0,1.0
24189,55.0,-1.0,80.0,0.0,-2.0,-0.7,25.0,83.0,58.0,4.0
24190,55.0,0.0,95.0,0.0,42.0,5.0,40.0,54.0,14.0,4.0
24191,79.1,0.0,83.1,-0.2,-41.8,14.4,4.07,127.0,122.0,5.0
24192,37.0,0.0,75.0,0.0,34.0,8.0,38.0,41.0,4.0,1.0
24193,43.0,0.0,97.0,0.0,42.0,-3.0,53.0,55.0,2.0,1.0
24194,37.0,-1.0,77.0,6.0,-2.0,0.0,39.0,79.0,40.0,1.0
24195,42.0,-1.0,84.0,1.0,42.0,0.0,42.0,43.0,0.0,1.0
24196,43.0,0.0,108.0,0.0,42.0,0.0,64.4,66.0,2.0,1.0
24197,46.0,0.0,78.0,-3.0,46.0,0.0,32.0,32.0,0.0,1.0
24198,42.0,-1.0,79.0,0.0,42.0,0.0,37.0,38.0,2.0,1.0
24199,55.0,0.0,93.0,0.0,42.0,-8.0,37.0,51.0,14.0,4.0
24200,56.0,0.0,98.0,0.0,44.0,14.0,42.0,54.0,12.0,4.0
24201,82.0,0.5,86.0,1.0,-4.0,-28.0,3.7,91.0,88.0,5.0
24202,53.0,0.0,108.0,0.3,52.0,-6.0,55.0,56.0,2.0,1.0
24203,37.0,-1.0,81.0,0.0,36.0,-1.3,44.0,44.0,0.0,1.0
24204,50.0,0.0,107.0,2.0,50.0,0.0,57.0,58.0,0.0,1.0
24205,56.0,0.0,95.0,0.0,56.0,27.0,40.0,39.0,0.0,1.0
24206,55.0,0.0,77.0,-2.0,30.0,0.0,21.0,46.0,24.0,4.0
24207,57.2,0.0,91.0,1.0,56.0,0.0,33.0,34.0,0.0,1.0
24208,49.0,1.0,106.0,0.0,46.0,-13.0,58.0,60.0,2.0,1.0
24209,37.0,0.0,106.0,1.0,26.0,19.0,69.0,80.0,12.0,1.0
24210,37.0,0.0,81.0,8.0,-2.0,0.0,44.0,84.0,40.0,1.0
24211,45.0,0.0,89.0,0.0,46.0,23.0,42.2,42.0,0.0,1.0
24212,55.0,0.0,96.0,0.0,52.0,-19.0,41.0,44.0,4.0,4.0
24213,55.0,0.0,92.0,2.0,26.0,-2.93,37.0,66.0,30.0,4.0
24214,37.0,0.0,78.0,0.0,-2.0,6.0,42.0,81.0,40.0,1.0
24215,45.0,0.0,87.0,-4.0,44.0,0.0,42.0,43.0,2.0,1.0
24216,55.2,0.0,86.0,0.0,54.2,-1.7,31.0,32.3,2.0,1.0
24217,37.0,0.0,76.0,-1.0,28.0,-2.0,39.0,47.0,8.0,1.0
24218,55.8,0.0,77.0,0.0,-18.0,11.0,21.0,95.0,74.0,4.0
24219,44.0,1.0,76.0,0.0,44.0,1.0,31.0,32.0,0.0,1.0
24220,37.0,0.0,96.0,0.0,30.0,19.0,59.0,65.0,6.0,1.0
24221,37.0,0.0,97.0,0.0,26.0,-19.0,60.0,71.0,12.0,1.0
24222,55.0,0.0,78.0,0.0,6.0,0.86,23.0,73.0,50.0,4.0
24223,55.0,0.0,93.0,0.0,0.0,-15.0,38.0,93.0,56.0,4.0
24224,44.0,-1.0,76.0,0.0,44.0,8.0,32.0,32.0,0.0,1.0
24225,37.0,0.0,98.0,0.0,34.0,29.0,61.0,64.0,4.0,1.0
24226,46.0,0.0,78.0,-4.0,46.0,3.0,32.0,32.0,0.0,1.0
24227,41.0,-0.1,81.0,0.0,42.0,21.0,41.0,41.4,0.0,1.0
24228,82.0,-2.0,86.0,-1.0,-4.0,-8.0,3.0,91.0,88.0,5.0
24229,47.0,3.0,81.0,1.0,46.0,0.0,34.0,35.0,0.0,1.0
24230,52.0,0.0,87.0,0.0,52.0,-6.0,35.0,35.0,0.0,1.0
24231,49.0,3.0,87.0,0.0,50.0,1.0,38.0,38.0,0.0,1.0
24232,51.0,3.0,81.0,0.1,52.0,14.0,29.0,29.0,0.0,1.0
24233,57.0,-2.0,86.0,0.0,56.0,0.0,29.0,29.0,0.0,1.0
24234,56.0,0.3,97.0,8.0,46.0,0.0,41.0,51.0,10.0,4.0
24235,37.0,0.0,81.0,-2.0,10.0,5.93,44.0,69.9,26.0,1.0
24236,37.0,0.0,76.0,-1.0,24.0,-2.0,39.0,52.0,14.0,1.0
24237,45.0,1.0,86.0,-0.78,44.0,0.0,42.0,42.0,0.0,1.0
24238,51.0,2.0,83.0,0.0,52.0,20.0,31.0,31.0,0.0,1.0
24239,56.0,-1.0,95.0,0.0,38.0,-1.0,40.0,57.0,18.0,4.0
24240,60.0,0.0,87.0,0.0,60.0,0.0,27.0,28.0,0.6,1.0
24241,41.0,0.0,77.0,0.0,42.0,14.0,36.0,36.0,0.0,1.0
24242,50.0,3.0,81.0,0.0,50.0,0.0,31.0,32.0,0.0,1.0
24243,37.0,0.0,84.0,2.3,26.0,24.0,47.0,58.0,12.0,1.0
24244,37.0,0.0,78.0,0.0,20.0,31.0,41.0,57.0,16.0,1.0
24245,52.0,0.0,88.0,2.0,52.0,0.0,37.0,37.0,0.0,1.0
24246,56.0,-1.0,97.0,-3.0,50.0,-2.0,41.0,48.0,6.0,4.0
24247,37.0,0.0,76.0,0.0,36.0,18.0,39.0,38.8,0.0,1.0
24248,43.0,0.0,85.0,-4.0,42.0,-1.0,42.0,44.0,2.0,1.0
24249,45.0,-0.5,82.0,-3.0,44.0,0.0,37.0,38.0,2.0,1.0
24250,51.0,0.0,88.0,6.0,52.0,3.0,36.0,36.0,0.0,1.0
24251,56.0,0.0,77.0,-0.4,24.0,12.0,22.0,54.0,32.0,4.0
24252,37.0,-1.0,75.0,-4.0,28.0,-7.0,38.0,46.0,8.0,1.0
24253,45.0,0.0,78.0,-5.0,44.0,0.0,33.0,34.0,2.0,1.0
24254,49.0,-5.0,80.0,0.0,50.0,3.0,31.0,31.0,0.0,1.0
24255,55.0,0.0,79.0,0.0,12.0,11.0,23.0,66.0,42.0,4.0
24256,49.0,2.0,83.0,0.0,46.0,-27.0,34.0,37.0,2.0,1.0
24257,39.0,-1.0,79.0,0.0,38.0,0.0,40.0,40.0,0.0,1.0
24258,46.7,1.0,82.0,0.0,46.0,1.02,36.0,35.0,0.0,1.0
24259,49.0,0.0,79.0,-0.6,46.0,-11.0,30.0,32.0,2.0,1.0
24260,55.0,0.0,92.0,-2.0,46.0,0.0,37.0,46.0,8.0,4.0
24261,49.0,3.0,82.0,0.0,50.0,1.0,33.0,33.0,0.0,1.0
24262,49.0,4.0,86.0,0.0,46.0,-6.0,38.0,40.0,2.0,1.0
24263,63.0,-1.0,111.0,0.0,62.0,0.0,48.0,49.0,2.0,1.0
24264,82.1,0.7,86.6,1.4,-40.0,3.7,5.0,128.0,124.0,5.0
24265,50.0,-4.0,80.0,0.0,50.0,0.0,30.0,31.0,0.8,1.0
24266,55.0,-1.0,77.0,0.0,16.0,-10.0,22.0,62.0,40.0,4.0
24267,56.0,0.0,79.0,0.0,12.0,-11.0,23.0,66.0,42.0,4.0
24268,45.0,0.0,88.0,0.0,44.0,-1.0,42.0,44.0,2.0,1.0
24269,44.0,0.0,76.0,0.0,42.0,-28.0,32.0,35.0,2.0,1.0
24270,37.0,0.0,105.0,-4.3,34.0,0.0,68.0,71.0,4.0,1.0
24271,37.0,0.0,90.0,0.0,26.0,5.0,52.0,64.0,12.0,1.0
24272,37.0,0.0,93.0,0.0,10.0,-2.0,56.0,83.0,26.0,1.0
24273,44.0,-0.4,88.0,-0.82,42.0,-14.0,44.0,46.0,2.0,1.0
24274,81.0,2.0,86.0,1.1,-40.0,8.0,4.0,127.0,122.0,5.0
24275,37.0,0.0,93.0,0.0,30.0,3.0,56.0,62.0,6.0,1.0
24276,43.9,-3.0,76.0,0.0,44.0,7.0,32.0,32.0,0.0,1.0
24277,37.0,0.0,76.0,-3.8,28.0,0.0,39.0,47.0,8.0,1.0
24278,43.0,0.0,76.0,-4.0,42.0,0.0,33.0,35.0,2.0,1.0
24279,39.0,0.0,76.0,1.0,38.0,0.0,37.0,37.0,0.0,1.0
24280,76.2,2.0,80.6,3.0,-42.0,0.0,4.0,125.2,120.0,5.0
24281,44.0,0.0,86.0,0.0,44.0,20.0,43.0,42.0,0.0,1.0
24282,37.0,0.0,77.0,2.0,20.0,0.0,40.0,56.0,16.0,1.0
24283,54.0,0.0,84.0,-7.0,54.0,0.0,30.0,30.0,0.0,1.0
24284,37.0,0.0,80.0,0.0,28.0,-2.0,43.0,52.0,8.0,1.0
24285,55.0,0.0,96.0,-0.03,46.0,-10.11,41.0,50.0,8.0,4.0
24286,41.0,1.0,81.0,0.0,42.0,12.0,39.0,39.0,0.0,1.0
24287,48.0,0.0,88.0,-3.0,46.0,-4.0,39.0,41.0,1.8,1.0
24288,37.0,0.43,77.0,0.0,28.0,0.0,40.0,48.0,8.0,1.0
24289,45.0,-1.0,88.0,0.0,44.0,-20.0,43.0,44.0,2.0,1.0
24290,55.0,-0.35,78.0,7.0,46.0,0.0,23.0,32.0,8.0,4.0
24291,37.0,2.0,76.0,0.0,34.0,0.0,38.0,42.0,4.0,1.0
24292,37.0,0.0,83.0,0.0,24.0,-1.95,46.0,60.0,14.0,1.0
24293,44.0,0.0,76.0,-4.0,44.0,0.0,32.0,33.6,0.0,1.0
24294,53.0,-1.0,79.0,0.0,52.0,-15.0,26.0,27.0,2.0,1.0
24295,45.0,1.0,86.0,0.0,46.0,19.0,41.0,40.0,0.0,1.0
24296,37.0,0.0,102.0,0.0,28.0,0.0,65.0,73.0,8.0,1.0
24297,56.0,0.0,96.0,0.0,54.0,13.0,40.0,42.0,2.0,1.0
24298,56.0,0.0,95.0,-1.0,44.0,-0.61,40.0,51.0,12.0,4.0
24299,49.0,-1.0,80.0,0.0,50.0,1.4,31.0,31.0,0.0,1.0
24300,55.0,0.0,80.0,0.0,-4.0,3.61,25.0,85.0,60.0,4.0
24301,37.0,-5.0,77.0,0.0,38.0,7.0,39.0,38.0,0.0,1.0
24302,53.0,-3.0,80.0,0.1,54.0,7.0,27.0,26.0,0.0,1.0
24303,56.0,0.0,77.0,0.0,-6.0,-8.0,21.0,85.0,64.0,4.0
24304,104.0,-3.0,105.0,-1.6,70.0,-6.8,1.0,35.0,34.0,5.0
24305,43.0,0.0,86.0,0.0,44.0,18.0,43.0,42.0,0.0,1.0
24306,44.0,2.0,88.0,0.0,44.0,7.32,44.0,44.0,0.0,1.0
24307,56.0,0.03,96.0,0.0,54.0,16.0,40.0,42.0,2.0,1.0
24308,55.6,0.0,77.0,0.0,-12.0,5.0,21.0,90.0,68.0,4.0
