,0,1,2,3,4,5,6,7,8,9
23585,41.4,0.4,87.2,0.2,28.2,-30.0,46.0,54.0,8.8,1.0
23586,37.0,0.0,79.0,-0.8,36.0,-13.0,42.0,44.0,2.0,1.0
23587,37.0,0.0,76.0,0.7,34.0,-13.1,39.1,42.7,4.0,1.0
23588,45.3,0.1,85.7,-0.1,46.0,28.0,41.0,40.7,0.0,1.0
23589,37.0,0.9,77.0,0.0,26.0,2.5,40.0,51.7,10.4,1.0
23590,102.3,0.0,102.5,1.2,70.0,-6.0,1.0,33.0,32.47,5.0
23591,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
23592,45.9,-0.2,77.6,-2.9,45.0,-4.2,32.2,34.0,2.0,1.0
23593,55.4,-0.9,80.2,-1.4,0.0,12.4,24.9,79.7,54.8,4.0
23594,37.0,-3.8,107.0,-1.0,28.0,-2.4,69.4,78.0,8.0,1.0
23595,43.0,0.8,81.9,2.6,42.0,-4.0,38.3,40.0,2.0,1.0
23596,37.0,0.0,78.8,5.0,25.8,1.5,42.0,79.0,16.6,1.0
23597,45.0,0.0,86.0,-2.0,44.0,-2.6,40.0,42.0,2.0,1.0
23598,47.0,2.0,83.8,-2.4,46.0,0.0,36.6,37.0,0.0,1.0
23599,41.0,0.0,83.0,0.0,42.0,13.0,41.5,40.9,0.0,1.0
23600,46.0,0.0,85.2,0.0,46.0,9.0,39.0,38.9,0.0,1.0
23601,41.8,3.6,76.0,0.5,42.0,0.0,34.4,35.5,0.0,1.0
23602,37.0,-7.1,82.0,-2.3,-7.4,0.0,45.3,87.0,42.2,1.0
23603,44.0,0.8,87.0,-2.9,44.0,5.0,43.0,42.5,0.0,1.0
23604,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23605,44.0,1.6,82.0,0.1,44.0,11.4,38.0,37.9,0.0,1.0
23606,37.0,1.0,76.0,0.6,30.0,-3.8,39.4,46.7,6.0,1.0
23607,38.2,-0.3,81.2,-2.0,37.8,12.0,43.0,42.4,0.0,1.0
23608,45.0,0.2,77.0,0.0,46.0,19.1,31.0,30.0,0.0,1.0
23609,37.0,0.0,92.3,0.8,20.0,28.0,54.9,73.3,16.0,1.0
23610,37.0,0.0,77.0,1.2,10.0,-7.2,40.7,68.2,26.6,1.0
23611,54.0,-10.4,90.0,-1.1,54.0,0.0,34.4,36.0,0.4,1.0
23612,37.0,0.0,77.0,0.1,6.0,6.0,40.0,72.3,32.0,1.0
23613,37.0,1.0,79.1,0.1,34.0,8.0,42.3,48.0,3.8,1.0
23614,37.9,-0.3,79.0,0.2,38.0,8.0,40.7,40.6,0.0,1.0
23615,50.2,-2.3,107.0,-0.2,50.0,-1.1,52.7,53.2,1.8,1.0
23616,51.0,-0.5,87.0,0.0,52.0,7.7,36.0,35.9,0.0,1.0
23617,37.0,490.9,76.1,21.8,20.0,-1.4,39.0,54.5,16.0,1.0
23618,55.0,0.0,97.9,-2.7,46.0,0.0,42.1,50.7,8.4,1.0
23619,37.0,0.3,77.0,0.0,34.0,10.5,40.0,44.5,3.8,1.0
23620,44.0,2.0,89.9,0.0,44.0,3.5,45.2,46.4,0.8,1.0
23621,42.7,4.0,84.0,0.0,42.2,0.0,39.7,41.9,2.0,1.0
23622,41.9,0.9,107.1,1.3,42.0,3.8,63.0,62.7,0.0,1.0
23623,49.0,0.0,96.0,0.0,50.0,17.4,46.9,46.8,0.0,1.0
23624,37.5,0.8,81.4,-1.0,38.0,16.0,43.2,42.0,0.0,1.0
23625,42.0,-0.2,78.0,0.0,42.0,-3.6,34.0,35.9,2.0,1.0
23626,37.0,-0.6,82.2,-1.8,34.0,-11.4,45.0,48.3,4.0,1.0
23627,45.9,0.0,76.3,0.0,44.0,-24.8,32.0,34.0,2.0,1.0
23628,49.0,0.0,79.5,-0.9,50.0,12.0,31.1,30.0,0.0,1.0
23629,41.0,-0.7,83.0,0.4,42.0,12.0,41.7,41.3,0.0,1.0
23630,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23631,43.6,0.0,75.0,0.0,42.0,-13.4,31.7,34.0,2.0,1.0
23632,38.7,0.8,86.1,4.0,34.0,-3.7,46.8,50.0,3.4,1.0
23633,54.0,0.5,82.6,0.0,54.0,0.9,29.0,29.0,0.0,1.0
23634,42.7,1.1,87.6,1.5,26.6,2.0,39.3,55.0,20.0,1.0
23635,41.0,-0.5,84.0,0.0,42.0,10.0,42.1,41.7,0.0,1.0
23636,47.0,3.0,81.5,-0.3,46.0,-2.9,35.3,37.0,2.0,1.0
23637,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23638,56.0,0.7,91.2,2.0,44.0,-8.0,38.3,45.5,12.0,1.0
23639,38.0,0.6,91.2,4.9,38.0,0.0,52.9,55.9,0.0,1.0
23640,51.0,0.0,88.2,-1.0,50.0,-3.5,40.1,42.5,2.0,1.0
23641,56.0,0.0,80.1,0.0,-2.0,13.3,25.3,83.1,58.0,4.0
23642,51.0,2.0,83.9,0.0,51.8,12.5,34.8,35.3,0.0,1.0
23643,52.0,1.0,81.4,-0.1,52.0,2.9,29.0,29.0,0.0,1.0
23644,106.0,-0.1,107.0,4.7,70.0,-30.0,1.4,36.7,32.8,5.0
23645,37.0,0.6,76.0,7.0,30.0,10.0,40.0,48.0,7.4,1.0
23646,46.0,0.3,83.1,3.1,46.0,5.5,37.0,37.0,0.0,1.0
23647,55.1,-1.5,92.9,-1.5,54.0,-5.0,38.0,41.8,2.0,1.0
23648,55.0,-2.3,96.6,-1.2,55.6,1.8,41.0,43.8,0.8,1.0
23649,43.3,-1.1,83.7,1.0,44.0,18.2,40.0,42.0,1.0,1.0
23650,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23651,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23652,37.0,-0.9,78.8,-1.6,26.0,1.3,42.0,50.0,12.0,1.0
23653,41.0,0.4,78.0,0.0,42.0,11.0,37.0,37.0,0.0,1.0
23654,55.2,0.0,77.0,1.1,-1.4,0.0,21.9,78.0,57.8,4.0
23655,55.0,0.5,95.1,0.8,42.0,-6.4,40.0,55.7,14.0,4.0
23656,37.0,0.0,100.4,-1.2,26.0,-0.2,64.0,71.7,12.0,1.0
23657,37.0,1.0,81.7,1.0,36.0,0.0,43.8,43.1,0.0,1.0
23658,37.0,-4.3,106.0,-2.5,30.0,0.0,69.0,74.3,6.0,1.0
23659,46.4,-77.0,75.0,-3.1,40.6,506.0,38.0,46.0,12.0,1.0
23660,104.0,1.6,105.2,2.4,72.0,9.3,1.2,35.5,32.0,5.0
23661,37.0,0.9,91.0,4.0,6.0,-4.8,52.5,85.5,32.2,1.0
23662,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23663,37.0,0.5,79.0,-0.1,24.0,2.1,42.0,55.0,14.0,1.0
23664,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
23665,37.0,-6.3,90.0,-1.0,37.2,21.0,52.8,57.3,2.0,1.0
23666,39.1,0.0,75.5,0.0,20.4,-4.3,35.4,61.4,22.0,1.0
23667,83.0,0.6,86.1,0.0,-6.8,-1.9,3.2,94.0,84.3,5.0
23668,60.1,0.2,84.5,-0.5,-4.0,3.1,17.2,92.0,70.8,5.0
23669,37.0,0.0,92.3,0.1,18.0,23.0,54.9,75.9,19.8,1.0
23670,37.7,-0.3,77.0,0.0,38.0,15.0,39.9,38.9,0.0,1.0
23671,44.0,1.4,93.0,0.0,44.0,2.9,48.0,48.6,0.0,1.0
23672,37.0,0.0,77.0,0.1,8.0,-2.8,40.7,70.0,29.6,1.0
23673,37.0,0.0,76.0,0.5,36.0,-11.0,39.0,40.0,2.0,1.0
23674,42.4,-0.9,88.5,-0.3,2.0,-0.6,41.8,82.2,40.0,1.0
23675,41.0,0.0,77.2,2.2,42.0,18.4,35.9,36.0,0.0,1.0
23676,37.0,2.0,83.0,4.2,0.2,0.0,47.0,80.5,36.0,1.0
23677,41.0,1.6,83.4,0.0,41.2,0.0,42.1,42.1,0.4,1.0
23678,55.1,-1.5,92.9,-1.5,54.0,-5.0,38.0,41.8,2.0,1.0
23679,37.0,-1.0,79.0,-0.8,28.0,-2.2,42.5,51.0,8.0,1.0
23680,36.9,-2.4,83.0,-0.7,28.0,-2.3,44.0,54.7,8.0,1.0
23681,56.0,1.0,98.1,0.3,46.0,3.6,42.0,51.5,10.0,4.0
23682,55.5,0.4,81.0,0.6,-20.0,0.0,25.0,102.0,74.8,4.0
23683,55.3,0.0,81.0,0.0,20.0,10.0,25.1,58.8,34.6,1.0
23684,43.1,1.4,88.0,1.3,28.4,-1.7,41.4,58.6,14.8,1.0
23685,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23686,55.0,0.0,94.8,-0.3,50.0,-25.0,39.7,47.0,6.0,4.0
23687,56.0,-0.5,97.0,-3.4,44.0,-17.7,40.9,51.2,12.0,4.0
23688,43.0,0.0,79.0,0.0,42.0,-10.1,36.0,37.8,2.0,1.0
23689,46.2,-1.4,88.1,0.0,46.0,8.4,42.7,42.4,0.0,1.0
23690,55.0,0.0,73.0,81.9,-3.4,-6.0,20.3,83.3,82.0,4.0
23691,37.0,-0.2,80.0,-0.5,20.0,0.4,43.0,57.3,16.0,1.0
23692,55.0,0.0,98.0,0.1,50.0,-2.1,42.2,46.0,6.0,4.0
23693,55.2,0.7,86.0,0.0,54.0,-12.9,30.1,32.0,2.0,1.0
23694,56.0,0.0,97.7,3.0,52.0,10.0,42.0,45.6,4.0,4.0
23695,45.0,-1.2,83.1,-0.2,44.0,-17.4,40.6,43.0,2.0,1.0
23696,57.0,3.8,95.8,7.0,56.0,3.7,39.4,42.0,1.8,1.0
23697,49.0,1.3,77.4,0.0,50.0,10.8,29.0,29.5,0.0,1.0
23698,37.0,-2.0,79.0,0.0,14.0,29.0,42.0,63.3,24.2,1.0
23699,51.0,1.0,83.0,0.0,52.0,21.0,30.8,30.0,0.0,1.0
23700,43.0,0.0,80.9,4.0,42.8,8.2,37.0,37.0,0.2,1.0
23701,53.0,1.4,78.3,0.4,54.0,13.1,25.6,25.0,0.0,1.0
23702,53.0,5.0,82.0,0.0,52.0,4.1,28.9,29.1,0.0,1.0
23703,43.5,-0.5,76.0,0.0,42.0,-29.0,36.5,38.8,3.0,1.0
23704,46.3,-0.6,85.3,0.0,46.0,5.0,39.2,38.9,0.0,1.0
23705,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23706,40.5,-5.0,83.0,-2.7,38.0,-0.5,42.2,43.8,2.0,1.0
23707,50.8,1.0,87.7,0.7,50.0,-9.6,39.0,39.6,2.0,1.0
23708,55.8,0.0,82.4,0.0,34.8,12.7,32.2,46.0,19.2,4.0
23709,51.0,-0.7,82.4,0.0,50.0,-13.9,33.3,35.0,2.0,1.0
23710,55.3,0.0,97.0,1.6,50.0,-1.0,41.4,49.0,5.8,1.0
23711,53.0,-0.1,86.7,-1.3,52.8,22.6,35.5,34.8,0.0,1.0
23712,44.5,0.0,88.6,-3.0,43.2,0.0,39.8,49.8,6.2,1.0
23713,37.0,0.5,78.0,0.0,24.0,6.4,41.3,54.0,14.0,1.0
23714,54.9,2.7,91.0,0.0,2.0,11.9,35.0,84.3,54.2,1.0
23715,37.0,0.9,83.0,2.8,26.4,-2.0,46.0,54.0,11.6,1.0
23716,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23717,44.1,-1.6,85.0,0.1,44.0,3.0,42.1,42.0,0.0,1.0
23718,41.0,-4.0,77.0,-1.2,42.0,16.03,35.0,35.0,0.0,1.0
23719,104.0,-1.0,106.0,-0.2,70.0,-2.1,2.0,36.0,35.0,5.0
23720,49.0,-1.0,80.9,0.5,50.0,4.7,32.0,32.0,0.0,1.0
23721,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23722,55.0,-3.6,97.1,-7.0,45.8,-3.8,44.4,52.5,10.0,4.0
23723,37.0,0.0,81.6,0.2,26.0,-4.3,44.5,56.9,11.6,1.0
23724,39.2,0.5,78.8,2.7,38.0,2.5,39.0,41.0,0.6,1.0
23725,55.7,0.0,96.0,-0.1,46.0,-7.0,41.2,48.1,9.0,1.0
23726,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23727,42.0,-1.0,77.0,0.0,42.0,4.0,35.0,35.0,0.0,1.0
23728,101.7,0.1,103.2,-0.2,71.6,29.0,1.0,31.0,31.0,5.0
23729,37.0,-0.7,75.0,-5.0,34.0,0.0,38.0,41.0,4.0,1.0
23730,55.5,-0.1,79.3,0.8,-22.0,0.0,24.2,102.3,80.0,4.0
23731,55.1,-1.2,78.9,-1.7,24.0,-6.0,23.1,54.3,32.0,4.0
23732,54.8,0.0,91.6,-2.1,40.8,-9.0,37.7,49.9,14.0,1.0
23733,45.9,0.0,76.3,0.0,44.0,-24.8,32.0,34.0,2.0,1.0
23734,54.0,1.5,81.0,0.4,54.0,0.7,28.7,28.7,0.0,1.0
23735,44.0,1.1,82.3,0.2,44.0,8.7,38.4,38.3,0.0,1.0
23736,56.0,0.0,81.0,0.0,20.0,9.2,25.1,57.9,36.2,1.0
23737,43.4,0.8,96.0,0.0,42.8,21.0,47.5,48.9,2.0,1.0
23738,37.0,0.0,82.0,-0.9,26.0,-14.0,45.0,54.3,11.2,1.0
23739,49.0,-1.0,86.0,-0.3,50.0,1.6,37.0,37.0,0.0,1.0
23740,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23741,49.6,-0.2,86.0,-6.0,26.0,0.0,37.8,57.8,18.0,1.0
23742,41.9,0.5,83.7,0.0,42.0,2.7,42.3,43.0,0.0,1.0
23743,42.7,0.0,88.4,3.1,20.0,0.0,42.3,56.8,16.0,1.0
23744,55.2,-1.3,77.0,-1.8,10.0,1.0,21.0,66.0,46.0,4.0
23745,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23746,46.7,-0.9,87.9,0.0,46.0,2.2,41.9,43.0,0.2,1.0
23747,38.3,-1.0,76.0,-0.3,37.6,-2.3,37.3,39.0,2.0,1.0
23748,54.4,1.1,81.0,2.8,29.0,-6.7,24.8,49.0,24.0,1.0
23749,48.1,0.0,87.5,-2.8,46.0,-3.5,40.0,42.2,2.0,1.0
23750,55.0,0.6,92.9,-0.1,36.8,0.0,38.1,49.1,16.0,4.0
23751,55.6,0.2,97.0,0.0,46.0,1.1,41.2,48.3,8.0,1.0
23752,40.3,-0.4,102.0,-7.0,38.0,3.1,64.5,66.0,2.4,1.0
23753,55.0,0.0,77.0,0.0,2.0,-21.0,22.0,74.7,51.6,4.0
23754,57.1,0.0,97.0,0.0,56.0,22.0,41.1,46.8,3.2,1.0
23755,37.0,-0.8,104.0,-1.2,18.0,6.0,66.0,86.0,20.0,1.0
23756,102.3,0.0,102.5,1.2,70.0,-6.0,1.0,33.0,32.47,5.0
23757,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
23758,43.0,1.2,94.2,7.0,44.0,23.0,46.8,46.0,0.0,1.0
23759,50.9,-0.7,82.8,0.0,50.0,-11.4,35.0,37.0,2.0,1.0
23760,44.9,0.0,80.1,0.0,44.0,0.0,35.5,36.1,0.6,1.0
23761,49.7,-5.1,88.0,-0.8,50.0,0.0,38.0,38.0,0.0,1.0
23762,55.0,0.0,81.62,0.1,-24.0,-5.3,24.0,107.1,84.0,4.0
23763,46.6,-2.2,108.0,0.0,46.0,7.0,52.4,53.3,0.0,1.0
23764,41.0,-2.5,85.5,-0.5,42.0,2.0,44.4,44.0,0.0,1.0
23765,37.0,0.0,103.0,0.0,24.0,-4.0,66.0,81.2,14.0,1.0
23766,37.0,0.0,77.9,0.0,19.4,22.0,40.2,61.8,22.0,1.0
23767,38.0,0.0,106.0,-1.3,36.0,-6.4,69.0,70.5,2.0,1.0
23768,84.0,-2.5,87.2,-7.0,3.6,-0.8,7.2,87.0,62.1,5.0
23769,43.0,-1.5,85.6,-2.0,42.0,-6.8,42.0,44.0,2.0,1.0
23770,51.0,-0.2,78.1,0.0,52.0,16.7,26.0,25.9,0.0,1.0
23771,105.6,-5.0,105.5,-4.1,70.0,-6.9,11.3,38.0,32.8,5.0
23772,54.0,2.5,87.5,1.0,54.0,11.6,34.2,34.3,0.0,1.0
23773,43.7,1.9,81.7,0.0,44.0,16.0,38.6,38.5,0.0,1.0
23774,46.3,0.0,79.0,2.3,46.0,2.2,33.0,33.2,0.0,1.0
23775,49.0,-0.1,88.4,0.3,46.0,3.7,38.6,41.0,0.4,1.0
23776,41.0,-0.2,79.0,1.9,40.0,-2.0,39.0,41.0,1.6,1.0
23777,44.1,0.0,82.2,0.0,44.0,3.7,38.7,39.0,0.0,1.0
23778,56.0,0.7,91.2,2.0,44.0,-8.0,38.3,45.5,12.0,1.0
23779,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23780,37.0,0.0,83.0,0.0,18.0,2.7,46.0,66.2,18.0,1.0
23781,51.0,-1.8,83.0,-0.1,50.0,-14.7,34.1,36.0,2.0,1.0
23782,42.0,-3.4,85.7,-1.5,42.0,1.2,44.0,44.0,0.0,1.0
23783,37.0,-0.7,87.3,-1.6,8.0,-4.2,47.5,83.6,30.0,1.0
23784,37.0,-3.6,78.7,-2.0,26.0,10.8,41.6,55.0,11.6,1.0
23785,49.0,0.0,95.3,0.7,50.0,21.6,46.0,45.7,0.0,1.0
23786,37.0,0.0,79.7,4.8,12.0,0.0,42.9,73.0,24.0,1.0
23787,55.0,-1.2,85.6,-1.9,54.0,0.0,32.0,32.2,0.0,1.0
23788,41.0,-2.3,76.0,-3.1,42.0,17.5,34.1,33.5,0.0,1.0
23789,45.9,2.0,81.9,-0.7,46.0,12.5,36.0,35.8,0.0,1.0
23790,56.0,0.7,91.2,2.0,44.0,-8.0,38.3,45.5,12.0,1.0
23791,37.0,1.0,77.1,1.6,0.0,3.0,39.9,77.7,36.0,1.0
23792,41.0,2.0,85.0,0.0,42.0,23.8,42.8,42.2,0.0,1.0
23793,43.8,-0.6,97.0,-0.7,43.8,5.3,59.0,59.1,0.2,1.0
23794,45.0,-0.8,77.0,-0.3,46.0,12.2,31.5,31.0,0.0,1.0
23795,37.0,-0.5,104.0,-3.1,26.0,-2.0,66.9,78.0,12.0,1.0
23796,41.0,-1.2,83.0,0.5,42.0,12.0,42.0,41.0,0.0,1.0
23797,37.0,0.0,79.3,0.0,12.0,-14.0,43.0,66.9,24.0,1.0
23798,55.2,-5.4,89.7,0.0,54.0,2.6,34.6,35.4,0.8,1.0
23799,56.0,0.5,80.0,2.5,-2.0,-9.0,25.2,82.1,57.2,4.0
23800,37.0,0.0,104.0,3.0,18.0,0.0,67.0,83.1,19.4,1.0
23801,43.0,-0.6,80.0,-4.0,42.0,-22.0,37.4,37.7,0.6,1.0
23802,37.0,0.4,78.0,0.0,28.0,5.3,41.0,50.0,8.2,1.0
23803,37.0,3.0,82.3,2.4,20.0,4.6,43.9,57.8,16.0,1.0
23804,44.9,-1.7,82.2,-1.9,44.0,-1.0,37.3,38.4,2.0,1.0
23805,41.0,0.9,87.3,0.0,42.0,15.2,45.9,46.0,0.0,1.0
23806,57.0,-0.9,86.6,-1.7,56.0,0.0,31.4,31.0,0.2,1.0
23807,57.9,1.2,87.4,4.1,56.0,1.6,30.0,30.0,0.0,1.0
23808,37.0,0.0,82.0,-1.4,34.0,-20.0,44.5,48.0,4.0,1.0
23809,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
23810,55.4,0.9,79.1,0.3,-24.0,-4.8,22.8,105.0,91.4,4.0
23811,37.2,2.0,106.0,0.0,34.0,0.0,65.0,67.0,3.6,1.0
23812,56.0,0.6,91.3,0.3,56.0,9.0,36.0,35.2,0.0,1.0
23813,48.1,0.0,78.8,-4.1,46.0,-5.8,32.7,34.0,1.6,1.0
23814,55.0,-4.1,82.7,-0.2,-27.6,-12.7,8.5,111.0,100.0,4.0
23815,44.0,0.0,80.3,3.0,44.0,4.1,36.4,35.9,0.0,1.0
23816,56.0,-0.6,80.0,-0.5,17.6,16.6,24.9,62.1,36.4,4.0
23817,39.3,-1.5,87.0,-0.8,38.0,6.88,47.1,47.4,0.2,1.0
23818,37.0,0.4,81.1,3.3,28.2,-5.4,44.5,60.6,11.0,1.0
23819,54.1,1.5,107.2,4.5,48.0,-11.0,52.1,53.4,3.8,1.0
23820,37.0,-2.9,78.1,-5.0,0.0,6.6,41.6,78.2,36.0,1.0
23821,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23822,37.0,0.0,78.6,0.0,10.0,5.0,42.0,69.0,26.0,1.0
23823,53.6,-1.3,83.5,-2.9,54.0,0.6,30.0,32.0,0.0,1.0
23824,38.6,1.0,90.4,1.9,37.2,7.8,52.0,55.9,0.6,1.0
23825,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23826,52.0,5.0,91.3,3.0,52.0,0.0,39.1,41.6,1.8,1.0
23827,37.0,0.0,103.0,1.1,26.0,19.0,66.0,75.6,12.0,1.0
23828,37.6,0.8,86.0,0.0,29.8,9.0,45.1,57.8,9.2,1.0
23829,44.0,2.6,77.0,0.0,44.0,4.7,33.6,34.0,0.0,1.0
23830,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23831,37.0,0.0,80.0,0.0,19.2,7.0,43.0,61.0,19.6,1.0
23832,45.0,0.0,95.8,1.2,45.8,16.2,52.0,51.6,0.0,1.0
23833,51.1,0.2,79.5,1.1,52.0,7.0,28.5,28.8,0.0,1.0
23834,37.0,0.0,94.2,0.0,20.0,-1.2,57.0,82.0,16.0,1.0
23835,79.7,2.0,83.4,0.0,-31.6,-0.8,4.4,117.3,111.29,1.0
23836,43.0,-0.2,79.0,1.9,42.0,-7.5,35.2,37.0,2.0,1.0
23837,70.1,0.0,87.5,-2.0,3.2,-9.0,19.3,88.0,71.2,5.0
23838,41.0,0.5,81.4,1.0,38.0,-11.0,39.9,41.8,2.0,1.0
23839,48.8,1.2,76.0,0.4,26.6,22.0,26.1,54.6,24.4,1.0
23840,37.0,0.0,96.0,0.6,18.0,-0.7,58.2,81.1,18.8,1.0
23841,37.0,0.5,77.0,6.0,36.0,4.4,39.3,41.0,0.4,1.0
23842,39.0,0.0,75.0,-1.0,26.0,-3.4,38.0,49.4,12.0,1.0
23843,45.0,0.0,80.0,-1.7,44.0,0.0,35.5,36.8,2.0,1.0
23844,56.0,-2.7,88.4,0.0,54.0,-4.4,35.0,37.7,2.0,1.0
23845,37.0,0.0,80.4,0.6,16.0,11.2,43.0,62.6,22.0,1.0
23846,43.0,-1.1,80.0,0.0,44.0,15.2,36.9,36.0,0.0,1.0
23847,84.2,-0.8,87.6,0.5,-2.0,0.0,3.0,89.7,86.0,5.0
23848,48.0,0.0,83.5,-1.0,46.0,-1.0,36.8,37.0,0.0,1.0
23849,55.7,-0.3,80.7,-1.9,6.4,3.0,25.0,73.3,44.2,4.0
23850,37.0,-1.7,90.3,-0.9,28.0,1.7,53.0,62.0,8.0,1.0
23851,52.0,1.0,84.0,0.6,52.0,1.2,31.0,31.7,0.0,1.0
23852,46.0,2.5,77.9,0.3,46.0,8.0,31.9,32.0,0.0,1.0
23853,53.0,-1.6,104.0,-1.8,39.6,-0.8,57.1,52.0,12.8,1.0
23854,37.0,0.2,81.2,0.0,28.0,-4.6,44.0,52.5,9.0,1.0
23855,41.0,0.3,77.0,0.8,42.0,9.0,35.9,36.0,0.0,1.0
23856,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23857,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23858,54.5,-9.1,93.0,-3.0,44.0,31.0,34.0,67.8,33.8,1.0
23859,42.0,-1.0,86.4,-1.3,42.0,0.0,43.5,45.4,2.0,1.0
23860,37.0,0.2,92.0,-3.8,12.0,6.0,54.4,80.0,24.0,1.0
23861,43.2,-0.6,81.0,0.0,44.0,13.2,35.0,34.6,0.0,1.0
23862,43.1,-1.3,84.6,-8.0,43.8,15.0,42.0,42.0,0.0,1.0
23863,37.8,0.1,81.4,0.0,38.0,14.3,42.3,42.4,0.0,1.0
23864,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23865,37.0,-3.3,81.1,-1.9,-2.0,-29.0,44.7,79.4,41.4,1.0
23866,53.0,0.0,88.4,-1.2,53.2,42.8,35.0,33.9,0.0,1.0
23867,37.0,1.0,78.2,0.5,18.0,-16.0,41.5,61.3,20.0,1.0
23868,55.0,0.0,79.5,-7.0,8.0,9.0,24.1,71.7,46.0,4.0
23869,50.0,0.4,85.2,-3.0,50.0,-3.6,38.2,40.3,2.0,1.0
23870,45.0,-1.0,83.4,0.0,46.0,21.7,38.2,37.6,0.0,1.0
23871,55.6,-0.6,97.4,-5.2,44.0,-2.4,42.0,52.2,12.0,4.0
23872,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23873,56.0,-1.3,97.0,0.4,42.0,0.0,41.0,54.6,14.0,4.0
23874,44.8,0.0,86.4,3.0,44.0,4.0,42.0,42.0,0.0,1.0
23875,55.5,0.0,95.3,-1.1,52.0,-4.0,40.0,44.0,4.0,4.0
23876,57.7,0.7,76.0,-41.8,-58.8,-2205.9,21.0,137.6,244.0,4.0
23877,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
23878,37.1,-2.4,92.0,-2.6,28.0,0.0,54.5,59.3,8.0,1.0
23879,39.0,-1.5,106.0,0.0,38.0,0.0,66.9,67.6,0.0,1.0
23880,45.6,-1.0,92.8,-0.5,45.6,11.3,47.0,47.1,0.0,1.0
23881,54.0,2.9,78.0,0.0,-21.6,0.0,22.3,100.5,78.0,4.0
23882,53.2,1.6,79.0,0.5,54.0,10.8,27.5,27.7,0.0,1.0
23883,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
23884,44.6,-4.0,90.0,-3.7,43.8,-8.7,47.5,49.9,2.0,1.0
23885,43.2,-6.9,87.0,-5.0,41.8,-26.5,41.0,43.1,2.0,1.0
23886,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
23887,44.0,2.1,77.9,0.0,42.0,-11.3,34.1,36.5,2.0,1.0
23888,42.0,-1.0,85.8,0.1,42.0,2.5,44.0,43.9,0.0,1.0
23889,47.0,-2.4,83.9,-0.3,46.0,0.0,37.2,37.0,0.0,1.0
23890,49.9,-1.0,78.0,-1.4,50.0,0.0,28.0,29.0,0.0,1.0
23891,38.5,-2.0,106.4,-0.3,37.4,-4.7,70.0,69.9,2.0,1.0
23892,43.3,0.0,89.0,0.4,26.6,-2.0,41.0,61.4,18.2,1.0
23893,55.0,0.6,77.0,0.4,18.0,1.9,22.0,59.0,38.0,4.0
23894,44.0,0.4,83.7,0.0,42.0,-17.6,40.1,42.0,2.0,1.0
23895,45.0,3.0,87.4,0.0,44.0,-11.0,41.2,42.9,2.0,1.0
23896,52.1,-2.2,78.0,-3.8,52.0,-1.2,27.0,26.3,0.0,1.0
23897,55.6,-0.1,96.0,0.0,49.2,14.3,40.8,51.1,6.8,1.0
23898,102.0,0.4,103.3,0.5,70.0,-19.1,1.9,32.4,29.2,5.0
23899,37.0,0.0,80.0,0.0,16.0,9.6,43.0,62.8,22.0,1.0
23900,47.0,0.0,87.0,0.9,46.0,2.3,42.0,41.9,0.0,1.0
