,0,1,2,3,4,5,6,7,8,9
803,NPL1_YEAST,0.65,0.66,0.37,0.12,0.5,0.0,0.52,0.267,ME1
804,SC66_YEAST,0.39,0.71,0.38,0.14,0.5,0.0,0.501,0.22,ME2
805,SEC7_YEAST,0.37,0.42,0.46,0.15,0.5,0.0,0.51,0.437,NUC
806,SC72_YEAST,0.515,0.55,0.57,0.255,0.5,0.0,0.51,0.22,CYT
807,SWI3_YEAST,0.48,0.51,0.5,0.23199999999999998,0.5,0.0,0.54,0.38,NUC
808,SEC9_YEAST,0.39,0.3,0.63,0.2,0.5,0.0,0.53,0.37900000000000006,CYT
809,PAP_YEAST,0.47,0.52,0.54,0.25,0.5,0.0,0.484,0.29,NUC
810,COX3_YEAST,0.7939999999999999,0.82,0.4,0.36,0.5,0.0,0.483,0.22,ME1
811,SED4_YEAST,0.52,0.565,0.39,0.09,1.0,0.0,0.5389999999999999,0.352,ME3
812,SEN1_YEAST,0.437,0.37,0.472,0.28,0.5,0.0,0.52,0.99,NUC
813,AROG_YEAST,0.41800000000000004,0.38000000000000006,0.5509999999999999,0.12,0.5,0.0,0.51,0.38,NUC
814,SFP1_YEAST,0.49399999999999994,0.59,0.57,0.22799999999999998,0.5,0.0,0.49,0.24300000000000002,CYT
815,AMYG_YEAST,0.7,0.78,0.4659999999999999,0.24,0.5,0.0,0.48,0.22,VAC
816,SHM1_YEAST,0.56,0.59,0.45,0.15,0.5,0.0,0.54,0.24600000000000005,NUC
817,GLYM_YEAST,0.513,0.56,0.53,0.44,0.5,0.0,0.5030000000000001,0.22,MIT
818,RAD3_YEAST,0.53,0.49,0.47,0.21,0.5,0.0,0.5129999999999999,0.22,CYT
819,SIC1_YEAST,0.524,0.43,0.67,0.418,0.5,0.0,0.42,0.25,CYT
820,SIN3_YEAST,0.4,0.49,0.53,0.23,0.5,0.08299999999999999,0.44,0.24300000000000002,NUC
821,SIN4_YEAST,0.45,0.65,0.51,0.17,0.5,0.0,0.49,0.22,CYT
822,DA82_YEAST,0.42,0.42700000000000005,0.55,0.246,0.5,0.0,0.493,0.22,NUC
823,SIR1_YEAST,0.45,0.41,0.53,0.49,0.5,0.0,0.49,0.31,NUC
824,SIR2_YEAST,0.42,0.399,0.5559999999999999,0.19299999999999998,0.5,0.0,0.55,0.34,NUC
825,SIR3_YEAST,0.47,0.5,0.515,0.22,0.5,0.0,0.53,0.45,NUC
826,ST12_YEAST,0.41600000000000004,0.453,0.55,0.23,0.5,0.0,0.49799999999999994,0.305,NUC
827,SIS2_YEAST,0.37,0.47,0.49,0.12,0.5,0.0,0.47,0.31,NUC
828,DAP2_YEAST,0.32,0.6,0.48,0.13,0.5,0.0,0.53,0.22,NUC
829,SKN1_YEAST,0.38,0.42,0.31,0.35,0.5,0.0,0.52,0.22,ME3
830,SKN7_YEAST,0.4840000000000001,0.56,0.56,0.25,0.5,0.0,0.43,0.22,NUC
831,SLA1_YEAST,0.37,0.55,0.52,0.26399999999999996,0.5,0.0,0.42,0.25,CYT
832,SLA2_YEAST,0.42800000000000005,0.48,0.38,0.198,0.5,0.0,0.487,0.24700000000000005,ME3
833,PLSC_YEAST,0.8,0.69,0.53,0.33,0.5,0.0,0.51,0.22,ME2
834,SLN1_YEAST,0.52,0.65,0.36,0.37,0.5,0.0,0.515,0.26300000000000007,ME3
835,PYC1_YEAST,0.45600000000000007,0.521,0.527,0.36,0.5,0.0,0.49,0.21,CYT
836,MAN1_YEAST,0.4069999999999999,0.3550000000000001,0.53,0.15,0.5,0.0,0.5069999999999999,0.31,NUC
837,SLY4_YEAST,0.4,0.446,0.55,0.33,0.5,0.0,0.51,0.397,NUC
838,SMC2_YEAST,0.4,0.75,0.51,0.12,0.5,0.08299999999999999,0.49,0.225,NUC
839,MFA2_YEAST,0.48,0.55,0.58,0.18,0.5,0.0,0.38,0.22800000000000004,NUC
840,SC59_YEAST,0.364,0.506,0.32,0.13,0.5,0.0,0.53,0.22,MIT
841,SMY2_YEAST,0.6,0.461,0.56,0.36,0.5,0.24899999999999997,0.46,0.27,CYT
842,SNC1_YEAST,0.27,0.41,0.585,0.2,0.5,0.0,0.49,0.22,CYT
843,CAL1_YEAST,0.39,0.4840000000000001,0.51,0.29,0.5,0.0,0.54,0.22,CYT
844,SNF2_YEAST,0.33,0.47,0.514,0.24,0.5,0.0,0.45,0.67,NUC
845,SNF3_YEAST,0.4630000000000001,0.4,0.38,0.262,0.5,0.0,0.5069999999999999,0.28,ME3
846,SNF4_YEAST,0.43,0.47,0.535,0.21999999999999997,0.5,0.0,0.47,0.22,CYT
847,SNF5_YEAST,0.66,0.472,0.57,0.6,0.5,0.0,0.19,0.33,NUC
848,RU17_YEAST,0.33,0.414,0.593,0.18,0.5,0.0,0.51,0.26,CYT
849,SNP2_YEAST,0.51,0.5,0.54,0.174,0.5,0.0,0.47300000000000014,0.22,NUC
850,YBC6_YEAST,0.54,0.6,0.57,0.17,0.5,0.0,0.44,0.22,NUC
851,SNQ2_YEAST,0.45,0.476,0.388,0.28,0.5,0.0,0.53,0.31,ME3
852,CBP4_YEAST,0.55,0.532,0.521,0.142,0.5,0.0,0.532,0.22,CYT
853,SODM_YEAST,0.54,0.422,0.58,0.4,0.5,0.0,0.47999999999999987,0.27,MIT
854,SOF1_YEAST,0.36,0.366,0.55,0.30600000000000005,0.5,0.0,0.47,0.43,CYT
855,ESP1_YEAST,0.476,0.41,0.45,0.37,0.5,0.0,0.48,0.47700000000000004,NUC
856,SRPR_YEAST,0.507,0.44800000000000006,0.5309999999999999,0.29999999999999993,0.5,0.0,0.51,0.22000000000000003,CYT
857,SPA2_YEAST,0.5,0.545,0.501,0.213,0.5,0.0,0.53,0.286,CYT
858,SPB4_YEAST,0.32199999999999995,0.392,0.493,0.18,0.5,0.0,0.51,0.43,NUC
859,SPK1_YEAST,0.42000000000000004,0.43,0.46,0.28,0.5,0.0,0.504,0.29,NUC
860,SSD1_YEAST,0.48200000000000004,0.5,0.5,0.28,0.5,0.0,0.5169999999999999,0.37,NUC
861,SPR1_YEAST,0.66,0.526,0.54,0.213,0.5,0.0,0.51,0.22,EXC
862,SS10_YEAST,0.769,0.73,0.518,0.264,0.5,0.0,0.469,0.22,EXC
863,SX18_YEAST,0.5170000000000001,0.58,0.46,0.21,0.5,0.0,0.505,0.22,NUC
864,MASZ_YEAST,0.32,0.68,0.51,0.16,0.5,0.83,0.55,0.266,POX
865,SP14_YEAST,0.52,0.5589999999999999,0.45,0.193,0.5,0.0,0.48,0.22,NUC
866,TF2D_YEAST,0.37,0.29,0.45,0.15,0.5,0.0,0.49,0.22,CYT
867,SPT2_YEAST,0.37,0.48,0.517,0.261,0.5,0.0,0.56,0.62,NUC
868,SP21_YEAST,0.44,0.59,0.5290000000000001,0.18,0.5,0.0,0.49,0.22,NUC
869,HMD2_YEAST,0.48,0.65,0.36,0.301,0.5,0.0,0.54,0.31,NUC
870,SWI3_YEAST,0.59,0.49,0.45,0.22,0.5,0.0,0.532,0.31,NUC
871,INV2_YEAST,0.5,0.43,0.5,0.17,0.5,0.0,0.531,0.356,NUC
872,HXTY_YEAST,0.35400000000000004,0.13,0.51,0.16,0.5,0.0,0.53,0.51,NUC
873,SPT7_YEAST,0.4880000000000001,0.6,0.54,0.35,0.5,0.0,0.53,0.32,NUC
874,SRB2_YEAST,0.49,0.48,0.51,0.21,0.5,0.0,0.501,0.22,NUC
875,SRB4_YEAST,0.49,0.6,0.42,0.278,0.5,0.0,0.58,0.40099999999999997,NUC
876,SRB5_YEAST,0.6,0.5660000000000001,0.4880000000000001,0.11,0.5,0.0,0.51,0.22,NUC
877,CBP4_YEAST,0.55,0.47,0.53,0.2,0.5,0.0,0.48699999999999993,0.22,NUC
878,SCA1_YEAST,0.47,0.32,0.596,0.24,0.5,0.0,0.54,0.27,NUC
879,SRD1_YEAST,0.53,0.25,0.59,0.27,0.5,0.0,0.45,0.299,NUC
880,RCC_YEAST,0.31,0.5,0.54,0.21000000000000002,0.5,0.0,0.53,0.31,NUC
881,GCS1_YEAST,0.25,0.33,0.556,0.18,0.5,0.0,0.42,0.33,NUC
882,SRPR_YEAST,0.55,0.46,0.47,0.31799999999999995,0.5,0.0,0.47,0.22,CYT
883,SR54_YEAST,0.5,0.52,0.51,0.22,0.5,0.0,0.46,0.37,CYT
884,HS83_YEAST,0.62,0.33,0.49,0.24,0.5,0.0,0.51,0.42,CYT
885,HS71_YEAST,0.413,0.3970000000000001,0.5970000000000001,0.18,0.5,0.0,0.52,0.27,CYT
886,HS72_YEAST,0.51,0.5050000000000001,0.51,0.258,0.5,0.0,0.5119999999999999,0.27,CYT
887,HS73_YEAST,0.51,0.48,0.51,0.26,0.5,0.0,0.51,0.27,CYT
888,SSB1_YEAST,0.44,0.39,0.553,0.11,0.5,0.0,0.49,0.26,NUC
889,SSD1_YEAST,0.4779999999999999,0.46299999999999997,0.51,0.29300000000000004,0.5,0.0,0.48,0.44,NUC
890,MCM1_YEAST,0.19,0.66,0.6,0.229,0.5,0.0,0.2,0.25,NUC
891,SSO1_YEAST,0.41,0.42,0.23,0.16,0.5,0.0,0.4,0.22,ME3
892,S120_YEAST,0.826,0.58,0.53,0.252,0.5,0.0,0.59,0.22,EXC
893,SST2_YEAST,0.4600000000000001,0.504,0.43,0.18,0.5,0.0,0.54,0.329,CYT
894,CYPB_YEAST,0.83,0.81,0.45,0.38,0.5,0.0,0.4,0.26,EXC
895,ST12_YEAST,0.4069999999999999,0.51,0.56,0.21,0.5,0.0,0.48,0.31,NUC
896,UBC6_YEAST,0.45299999999999996,0.449,0.387,0.265,0.5,0.0,0.49799999999999994,0.255,ME3
897,ST14_YEAST,0.533,0.65,0.38,0.33399999999999996,0.5,0.0,0.57,0.2920000000000001,ME3
898,ST20_YEAST,0.3,0.45,0.5890000000000001,0.19,0.5,0.0,0.53,0.4,CYT
899,GBB_YEAST,0.44,0.4,0.5439999999999999,0.19,0.5,0.0,0.48,0.27,CYT
900,STE5_YEAST,0.45,0.57,0.52,0.21,0.5,0.0,0.54,0.38,NUC
901,COXX_YEAST,0.46,0.61,0.38,0.35,0.5,0.0,0.523,0.24400000000000005,ME3
902,STF1_YEAST,0.55,0.41,0.67,0.61,0.5,0.0,0.49,0.14,MIT
903,LAG1_YEAST,0.413,0.5,0.39,0.23,0.5,0.0,0.4760000000000001,0.24900000000000005,ME3
904,STU1_YEAST,0.33,0.37,0.49,0.22,0.5,0.0,0.55,0.22,CYT
905,GAL1_YEAST,0.58,0.6409999999999999,0.42,0.3,0.5,0.0,0.54,0.23700000000000002,ME3
906,INV1_YEAST,0.7700000000000001,0.82,0.46,0.273,0.5,0.0,0.5,0.30600000000000005,EXC
907,INV2_YEAST,0.4969999999999999,0.472,0.46,0.24,0.5,0.0,0.48,0.4210000000000001,NUC
908,BGL2_YEAST,0.75,0.76,0.58,0.22,0.5,0.0,0.49,0.22400000000000003,EXC
909,CG12_YEAST,0.58,0.37,0.525,0.16,0.5,0.0,0.51,0.22,NUC
910,SUI1_YEAST,0.39,0.454,0.65,0.188,0.5,0.0,0.506,0.22,CYT
911,SUP1_YEAST,0.41,0.49,0.55,0.13,0.5,0.0,0.55,0.22,CYT
912,DUR3_YEAST,0.23,0.29,0.46,0.0,0.5,0.0,0.43,0.31,NUC
913,RS4_YEAST,0.523,0.48600000000000004,0.49000000000000005,0.32,0.5,0.0,0.4,0.22,CYT
914,R167_YEAST,0.393,0.34,0.55,0.44,0.5,0.0,0.48,0.26,CYT
915,RM44_YEAST,0.471,0.54,0.507,0.385,0.5,0.0,0.502,0.29,MIT
916,ADR6_YEAST,0.48,0.17,0.37,0.33,0.5,0.0,0.44,0.671,NUC
917,SWI3_YEAST,0.47,0.49400000000000005,0.5,0.18699999999999997,0.5,0.0,0.516,0.26,NUC
918,SWI4_YEAST,0.55,0.38,0.6,0.16,0.5,0.0,0.49,0.30100000000000005,NUC
919,SWI6_YEAST,0.41,0.465,0.53,0.168,0.5,0.0,0.55,0.26,CYT
920,YAA7_YEAST,0.78,0.73,0.27,0.255,0.5,0.0,0.56,0.22,ME1
921,SYG1_YEAST,0.31,0.51,0.35,0.194,0.5,0.0,0.46,0.31,ME3
922,TAL1_YEAST,0.63,0.546,0.49,0.2,0.5,0.0,0.535,0.24600000000000005,CYT
923,VAL1_YEAST,0.31,0.505,0.31,0.17,0.5,0.0,0.49000000000000005,0.24800000000000005,ME3
924,TCPA_YEAST,0.5,0.49,0.497,0.22,0.5,0.0,0.53,0.25,CYT
925,TCPE_YEAST,0.62,0.42,0.47,0.16,0.5,0.0,0.52,0.30400000000000005,CYT
926,TCPB_YEAST,0.398,0.45,0.52,0.18,0.5,0.08299999999999999,0.479,0.22,CYT
927,MPI2_YEAST,0.59,0.487,0.47,0.253,0.5,0.0,0.47,0.22,CYT
928,ACE1_YEAST,0.4959999999999999,0.507,0.49,0.2,0.5,0.0,0.53,0.26,NUC
929,G3P1_YEAST,0.454,0.48,0.576,0.42,0.5,0.0,0.507,0.22,CYT
930,G3P2_YEAST,0.57,0.35,0.5130000000000001,0.21600000000000003,0.5,0.0,0.53,0.22,CYT
931,ODP2_YEAST,0.61,0.52,0.5,0.44,0.5,0.0,0.509,0.22,MIT
932,ADB2_YEAST,0.49,0.41500000000000004,0.52,0.13,0.5,0.0,0.51,0.33,NUC
933,TEC1_YEAST,0.45,0.4,0.545,0.15,0.5,0.0,0.5170000000000001,0.22,NUC
934,EF1A_YEAST,0.499,0.43,0.491,0.11,0.5,0.0,0.51,0.22,CYT
935,EF1A_YEAST,0.526,0.42000000000000004,0.48,0.11,0.5,0.0,0.51,0.22,CYT
936,EF1G_YEAST,0.49499999999999994,0.531,0.53,0.34,0.5,0.0,0.52,0.44,CYT
937,EF1H_YEAST,0.54,0.48,0.55,0.33,0.5,0.0,0.55,0.4,CYT
938,AGA2_YEAST,0.7520000000000001,0.724,0.45,0.28200000000000003,0.5,0.0,0.51,0.22,EXC
939,RL34_YEAST,0.58,0.4620000000000001,0.63,0.2,0.5,0.0,0.5,0.20199999999999996,CYT
940,TFC3_YEAST,0.47,0.38,0.5950000000000001,0.15,0.5,0.0,0.49,0.31999999999999995,NUC
941,TFC4_YEAST,0.33,0.32700000000000007,0.52,0.13,0.5,0.0,0.51,0.75,NUC
942,DKA1_YEAST,0.42,0.38400000000000006,0.59,0.17,0.5,0.0,0.51,0.22,NUC
943,THRC_YEAST,0.54,0.438,0.63,0.4,0.5,0.0,0.48600000000000004,0.22,CYT
944,SYTC_YEAST,0.31,0.43500000000000005,0.57,0.15,0.5,0.0,0.5,0.22,CYT
945,GCS1_YEAST,0.38,0.42,0.614,0.19,0.5,0.0,0.44,0.221,CYT
946,ATPY_YEAST,0.47,0.56,0.58,0.19,0.5,0.0,0.44,0.225,CYT
947,IF41_YEAST,0.32,0.32,0.518,0.18,0.5,0.0,0.532,0.358,CYT
948,IF5_YEAST,0.41,0.46,0.55,0.25,0.5,0.0,0.5050000000000001,0.22800000000000004,CYT
949,IF52_YEAST,0.44,0.4920000000000001,0.51,0.255,0.5,0.0,0.483,0.22,CYT
950,IF51_YEAST,0.44,0.55,0.51,0.16,0.5,0.0,0.505,0.22,CYT
951,TIP1_YEAST,0.77,0.7,0.44,0.29,0.5,0.0,0.56,0.22,ME1
952,TP20_YEAST,0.5090000000000001,0.487,0.53,0.262,0.5,0.0,0.5360000000000001,0.275,CYT
953,COX3_YEAST,0.79,0.79,0.42,0.26,0.5,0.0,0.5109999999999999,0.23100000000000004,ME1
954,TKT1_YEAST,0.58,0.55,0.51,0.13,0.5,0.0,0.52,0.266,CYT
955,TKT2_YEAST,0.521,0.4760000000000001,0.489,0.12,0.5,0.0,0.51,0.22,NUC
956,CHL1_YEAST,0.43200000000000005,0.46,0.53,0.12,0.5,0.0,0.51,0.263,CYT
957,UBIQ_YEAST,0.40700000000000003,0.29,0.63,0.22,0.5,0.0,0.49,0.27,NUC
958,TOA2_YEAST,0.52,0.5250000000000001,0.515,0.21,0.5,0.0,0.516,0.22,NUC
959,TOP1_YEAST,0.40800000000000003,0.42,0.53,0.27799999999999997,0.5,0.0,0.537,0.58,NUC
960,GBB_YEAST,0.45,0.36,0.5,0.19,0.5,0.0,0.531,0.27,NUC
961,CBP3_YEAST,0.53,0.51,0.54,0.21,0.5,0.0,0.45,0.22,NUC
962,PR06_YEAST,0.49,0.5,0.493,0.43,0.5,0.0,0.505,0.36,VAC
963,TPIS_YEAST,0.533,0.49,0.49,0.27,0.5,0.0,0.5349999999999999,0.30300000000000005,CYT
964,CYAA_YEAST,0.40800000000000003,0.26,0.53,0.17,0.5,0.0,0.45,0.22,CYT
965,KAPB_YEAST,0.49,0.46,0.585,0.18,0.5,0.0,0.35,0.22,CYT
966,KAPC_YEAST,0.445,0.395,0.54,0.17,0.5,0.0,0.51,0.22,CYT
967,TPM1_YEAST,0.42,0.45,0.75,0.278,0.5,0.0,0.48,0.25,CYT
968,TPM2_YEAST,0.39,0.45,0.75,0.17,0.5,0.0,0.51,0.22,CYT
969,TPS2_YEAST,0.54,0.43,0.48,0.27,0.5,0.0,0.484,0.41,CYT
970,TRK2_YEAST,0.59,0.587,0.41,0.53,0.5,0.0,0.518,0.56,NUC
971,TRNL_YEAST,0.49,0.53,0.504,0.24300000000000002,0.5,0.0,0.53,0.25,NUC
972,TRM1_YEAST,0.53,0.4999999999999999,0.52,0.29,0.5,0.0,0.513,0.38,MIT
973,CHL1_YEAST,0.418,0.46,0.53,0.12,0.5,0.0,0.5199999999999999,0.27,CYT
974,TRPG_YEAST,0.57,0.36,0.51,0.25,0.5,0.0,0.54,0.25,CYT
975,TRP_YEAST,0.4600000000000001,0.507,0.51,0.24,0.5,0.0,0.49,0.31400000000000006,CYT
976,MPI2_YEAST,0.59,0.518,0.44,0.26,0.5,0.0,0.5,0.22,CYT
977,TSL1_YEAST,0.43599999999999994,0.56,0.53,0.19,0.5,0.0,0.47,0.35,CYT
978,SWI3_YEAST,0.5,0.5,0.48,0.34,0.5,0.0,0.52,0.27,NUC
979,YPT7_YEAST,0.59,0.46,0.506,0.22699999999999995,0.5,0.0,0.535,0.22,CYT
980,TBB_YEAST,0.53,0.42,0.5279999999999999,0.272,0.5,0.0,0.5269999999999999,0.22,CYT
981,TBA3_YEAST,0.59,0.46,0.55,0.17,0.5,0.0,0.504,0.28800000000000003,NUC
982,ACE2_YEAST,0.434,0.3710000000000001,0.56,0.17,0.5,0.0,0.507,0.253,NUC
983,TYE7_YEAST,0.36,0.52,0.61,0.33,0.5,0.0,0.5119999999999999,0.37,NUC
984,TYR1_YEAST,0.66,0.54,0.53,0.17,0.5,0.0,0.54,0.22,CYT
985,TKT2_YEAST,0.52,0.491,0.48,0.12,0.5,0.0,0.54,0.31,NUC
986,RAD3_YEAST,0.538,0.46,0.49,0.215,0.5,0.0,0.49799999999999994,0.22,CYT
987,UBC5_YEAST,0.5,0.46,0.49,0.27,0.5,0.0,0.6,0.22,CYT
988,UBC6_YEAST,0.4880000000000001,0.48,0.387,0.26,0.5,0.0,0.49700000000000005,0.279,ME3
989,R14A_YEAST,0.5,0.44,0.5170000000000001,0.283,0.5,0.0,0.4870000000000001,0.22,CYT
990,UBIQ_YEAST,0.49800000000000005,0.47,0.62,0.3,0.5,0.0,0.5,0.266,CYT
991,SIR3_YEAST,0.59,0.7,0.46,0.35200000000000004,0.5,0.0,0.54,0.44,NUC
992,UBP2_YEAST,0.19,0.41,0.55,0.13,0.5,0.0,0.29000000000000004,0.25,CYT
993,UBR1_YEAST,0.42,0.46,0.5260000000000001,0.198,0.5,0.0,0.51,0.42,CYT
994,ALP1_YEAST,0.38,0.51,0.32399999999999995,0.16,0.5,0.0,0.54,0.25800000000000006,ME3
995,UME5_YEAST,0.34,0.42,0.48,0.19,0.5,0.0,0.46,0.337,NUC
996,R19A_YEAST,0.501,0.42700000000000005,0.63,0.22,0.5,0.0,0.5,0.23100000000000004,CYT
997,ODO1_YEAST,0.53,0.44,0.5449999999999999,0.52,0.5,0.0,0.506,0.38,NUC
998,PYR1_YEAST,0.56,0.558,0.47,0.18200000000000002,0.5,0.0,0.52,0.22,NUC
999,UMPK_YEAST,0.47,0.59,0.56,0.425,0.5,0.0,0.492,0.22,MIT
1000,USO1_YEAST,0.537,0.536,0.5299999999999999,0.24699999999999997,0.5,0.0,0.53,0.32,CYT
1001,CBP3_YEAST,0.47400000000000003,0.49,0.6,0.22400000000000003,0.5,0.0,0.51,0.22,NUC
1002,END3_YEAST,0.55,0.44,0.5,0.09,0.6,0.0,0.55,0.32800000000000007,CYT
1003,RMAR_YEAST,0.66,0.37,0.6,0.33,0.5,0.0,0.49399999999999994,0.22,CYT
1004,SYV_YEAST,0.51,0.49,0.48,0.5410000000000001,0.5,0.0,0.5119999999999999,0.58,CYT
1005,VATA_YEAST,0.36,0.457,0.51,0.17,0.5,0.0,0.46499999999999997,0.22,VAC
1006,NHP2_YEAST,0.68,0.615,0.404,0.16,0.5,0.0,0.62,0.22,VAC
1007,ADH2_YEAST,0.73,0.59,0.35,0.209,0.5,0.0,0.586,0.22,VAC
1008,VATE_YEAST,0.6,0.37,0.52,0.253,0.5,0.0,0.55,0.26,CYT
1009,GDI1_YEAST,0.64,0.61,0.49499999999999994,0.221,0.5,0.0,0.522,0.22,CYT
1010,AMYG_YEAST,0.65,0.6679999999999999,0.484,0.16799999999999998,0.5,0.0,0.51,0.22,VAC
1011,VATD_YEAST,0.48,0.49,0.48299999999999993,0.26,0.5,0.0,0.39,0.27,VAC
1012,AMYG_YEAST,0.57,0.53,0.4790000000000001,0.21399999999999997,0.5,0.0,0.52,0.3390000000000001,VAC
1013,VM12_YEAST,0.4,0.5,0.32,0.16,0.5,0.0,0.48200000000000004,0.27,VAC
1014,VPS1_YEAST,0.507,0.55,0.52,0.16,0.5,0.0,0.51,0.31,CYT
1015,RM36_YEAST,0.65,0.63,0.47,0.22,0.5,0.0,0.52,0.27,CYT
1016,VP16_YEAST,0.41,0.46900000000000003,0.51,0.24,0.5,0.0,0.51,0.22,CYT
1017,VP17_YEAST,0.25,0.42400000000000004,0.549,0.154,0.5,0.0,0.43,0.31900000000000006,NUC
1018,CB33_YEAST,0.46,0.52,0.541,0.13,0.5,0.0,0.4959999999999999,0.22,NUC
1019,CHMU_YEAST,0.4640000000000001,0.4,0.57,0.17,0.5,0.0,0.59,0.22,CYT
1020,RRN6_YEAST,0.64,0.56,0.52,0.29500000000000004,0.5,0.0,0.54,0.47,NUC
1021,YAA7_YEAST,1.0,0.8,0.29,0.36,0.5,0.0,0.52,0.22,ME1
1022,YAB1_YEAST,0.51,0.5319999999999998,0.56,0.55,0.5,0.0,0.46,0.265,MIT
1023,DUR3_YEAST,0.69,0.66,0.36,0.09,0.5,0.08299999999999999,0.56,0.22,ME1
1024,ALP1_YEAST,0.49,0.53,0.33899999999999997,0.15,0.5,0.0,0.52,0.27,ME3
1025,FAD1_YEAST,0.4720000000000001,0.51,0.509,0.22,0.5,0.0,0.5349999999999999,0.22,NUC
1026,YAF3_YEAST,0.77,0.7530000000000001,0.384,0.37,0.5,0.0,0.49,0.22,ME1
1027,YAG3_YEAST,0.745,0.6260000000000001,0.41,0.36,0.5,0.0,0.5029999999999999,0.22,ME2
1028,MER2_YEAST,0.57,0.53,0.6,0.28,0.5,0.0,0.493,0.45,NUC
1029,AP17_YEAST,0.53,0.52,0.522,0.27,0.5,0.0,0.5299999999999999,0.22,CYT
1030,ADB1_YEAST,0.47,0.41,0.46,0.18,0.5,0.0,0.5109999999999999,0.22,ME3
1031,RL2_YEAST,0.45,0.45400000000000007,0.46,0.267,0.5,0.0,0.42,0.22,MIT
1032,FMT_YEAST,0.59,0.56,0.5,0.48,0.5,0.0,0.526,0.22,MIT
1033,RA16_YEAST,0.32,0.3,0.57,0.38,0.5,0.0,0.5,0.25,NUC
1034,TF2D_YEAST,0.34400000000000003,0.3,0.37,0.15,0.5,0.0,0.49300000000000005,0.25,ME3
1035,RPA3_YEAST,0.45199999999999996,0.5,0.43,0.16,0.5,0.0,0.52,0.28,ME3
1036,RL3P_YEAST,0.24,0.25,0.57,0.28,0.5,0.0,0.51,0.476,CYT
1037,MRF1_YEAST,0.46,0.61,0.55,0.29,0.5,0.0,0.49,0.22400000000000006,MIT
1038,HBS1_YEAST,0.22,0.406,0.36,0.22,0.5,0.0,0.54,0.31,ME3
1039,SC25_YEAST,0.25,0.368,0.49399999999999994,0.14,0.5,0.0,0.56,0.68,NUC
1040,YB30_YEAST,0.43,0.41,0.37,0.18,0.5,0.16599999999999998,0.54,0.31,ME3
1041,PRTB_YEAST,0.8,0.82,0.4,0.30599999999999994,0.5,0.0,0.57,0.2990000000000001,ME1
1042,YB48_YEAST,0.29,0.426,0.545,0.36,0.5,0.49799999999999994,0.51,0.22,NUC
1043,YB54_YEAST,0.4,0.524,0.43,0.19,0.5,0.83,0.492,0.22,ME3
1044,MASZ_YEAST,0.4640000000000001,0.52,0.46,0.2,0.5,0.83,0.52,0.41,POX
1045,YB91_YEAST,0.49799999999999994,0.6,0.355,0.217,0.5,0.0,0.49,0.29,ME3
1046,YB8E_YEAST,0.56,0.71,0.47,0.21,0.5,0.49799999999999994,0.516,0.22,MIT
1047,YB8G_YEAST,0.65,0.62,0.37899999999999995,0.33,0.5,0.0,0.55,0.22,ME3
1048,YB8I_YEAST,0.77,0.7,0.37,0.12,0.5,0.08299999999999999,0.49,0.26,ME1
1049,YCK2_YEAST,0.47000000000000003,0.48,0.56,0.49,0.5,0.0,0.36,0.32,CYT
1050,YCA9_YEAST,0.545,0.568,0.5,0.7,0.5,0.0,0.46,0.22,MIT
1051,YCD8_YEAST,0.3,0.68,0.34199999999999997,0.17,0.5,0.0,0.51,0.22,ME3
1052,YCG9_YEAST,0.74,0.73,0.32,0.2,0.5,0.0,0.5199999999999999,0.22,ME1
1053,HIP1_YEAST,0.406,0.506,0.36,0.29,0.5,0.0,0.5189999999999999,0.22,ME3
1054,YCQ7_YEAST,0.47400000000000003,0.61,0.36100000000000004,0.24,0.5,0.0,0.51,0.22,ME3
1055,YCR3_YEAST,0.69,0.57,0.39,0.19,0.5,0.0,0.48,0.28800000000000003,ME2
1056,IS42_YEAST,0.5210000000000001,0.543,0.5210000000000001,0.27,0.5,0.0,0.47,0.25,MIT
1057,DAL5_YEAST,0.39,0.42799999999999994,0.34,0.18,0.5,0.0,0.49,0.24100000000000002,ME3
1058,YCS4_YEAST,0.51,0.38,0.394,0.394,0.5,0.0,0.46,0.34,ME3
1059,YCT8_YEAST,0.32,0.45,0.39,0.14,0.5,0.0,0.45,0.22,ME3
1060,YCW2_YEAST,0.54,0.5489999999999999,0.56,0.4900000000000001,0.5,0.0,0.46,0.29,MIT
1061,ATC2_YEAST,0.28,0.48,0.36,0.16,0.5,0.0,0.5189999999999999,0.22,ME3
1062,YD66_YEAST,0.52,0.65,0.36,0.298,0.5,0.0,0.54,0.22,ME3
1063,MAS5_YEAST,0.64,0.561,0.56,0.19699999999999998,0.5,0.0,0.56,0.22,CYT
1064,YBR8_YEAST,0.38,0.442,0.36,0.14,0.5,0.0,0.54,0.30799999999999994,ME3
1065,COX3_YEAST,0.805,0.79,0.43,0.25,0.5,0.0,0.52,0.22,EXC
1066,YHA8_YEAST,0.63,0.595,0.42,0.18,0.5,0.0,0.54,0.27,CYT
1067,YHA9_YEAST,0.47,0.4,0.63,0.253,0.5,0.0,0.449,0.32,NUC
1068,YHB7_YEAST,0.817,0.94,0.32,0.21,0.5,0.0,0.51,0.22,ME1
1069,RIMI_YEAST,0.295,0.38,0.47,0.14,0.5,0.0,0.51,0.47,NUC
1070,YHE0_YEAST,0.8039999999999999,0.748,0.356,0.23,0.5,0.0,0.5190000000000001,0.22,ME1
