,0,1,2,3,4,5,6,7,8,9
24899,82,2,86,-1,-10,7,3,96,92,5
24900,55,0,82,0,-36,4,26,118,92,4
24901,56,2,81,0,-22,-5,25,105,80,4
24902,52,4,84,0,52,0,32,32,0,1
24903,52,0,87,4,52,0,35,35,0,1
24904,102,-4,103,0,70,-15,1,33,32,5
24905,45,0,86,-1,46,14,41,40,0,1
24906,56,0,79,0,16,26,23,63,40,4
24907,40,0,109,2,38,0,69,71,2,1
24908,37,0,104,0,18,-9,67,86,20,1
24909,41,0,109,1,38,-2,68,70,2,1
24910,58,0,86,0,56,-3,28,30,2,1
24911,47,-1,90,0,46,0,44,44,0,1
24912,45,0,86,-4,44,0,41,42,0,1
24913,53,0,88,6,52,-25,35,36,2,1
24914,55,0,96,0,54,25,41,42,2,1
24915,37,0,83,0,28,-16,46,54,8,1
24916,104,5,105,0,70,-30,1,35,34,5
24917,47,2,79,4,46,0,32,32,0,1
24918,37,0,97,2,24,4,60,74,14,1
24919,56,0,97,0,50,31,41,48,6,4
24920,56,0,77,0,20,12,22,57,36,4
24921,42,-2,77,0,42,0,35,36,2,1
24922,49,0,87,-5,50,25,38,38,0,1
24923,37,0,76,-2,26,2,39,50,12,1
24924,45,0,89,-1,44,0,44,45,0,1
24925,51,3,102,0,52,5,51,50,0,1
24926,37,0,78,0,-6,-11,42,86,44,1
24927,56,3,97,0,42,-15,40,55,14,4
24928,56,-1,97,-3,50,-4,41,48,6,4
24929,45,0,87,2,44,-12,42,43,2,1
24930,80,5,84,0,-42,0,4,128,124,5
24931,38,3,80,0,38,0,42,41,0,1
24932,44,0,79,0,44,7,35,35,0,1
24933,60,0,109,-7,60,0,49,49,0,1
24934,46,1,79,7,46,0,33,33,0,1
24935,45,0,83,0,44,-5,37,39,2,1
24936,41,-2,106,0,42,0,64,64,0,1
24937,37,1,81,0,36,0,45,45,0,1
24938,45,1,87,0,44,-7,42,43,2,1
24939,55,-5,74,-4,-4,-8,19,79,60,4
24940,55,0,92,0,26,-3,36,66,30,4
24941,46,0,82,1,46,5,36,35,0,1
24942,38,0,80,0,36,-21,42,44,2,1
24943,64,1532,77,0,20,0,14,57,44,6
24944,42,1,82,0,42,0,40,41,0,1
24945,85,4,88,0,0,0,3,88,84,5
24946,41,-2,81,0,38,-12,41,43,2,1
24947,51,3,82,2,50,0,31,33,2,1
24948,56,0,80,-3,6,7,24,75,50,4
24949,40,4,84,0,38,0,44,45,2,1
24950,52,-2,81,0,52,-3,28,29,0,1
24951,53,-1,86,0,54,3,33,32,0,1
24952,56,0,80,-2,6,4,24,75,50,4
24953,50,-3,87,-7,50,0,37,38,0,1
24954,42,-2,76,-1,42,0,34,35,2,1
24955,83,-1,87,5,-4,0,4,92,88,5
24956,56,0,95,0,50,19,40,46,6,4
24957,39,-5,83,1,38,0,44,44,0,1
24958,45,0,79,0,46,9,34,33,0,1
24959,42,0,79,-1,42,-1,37,38,2,1
24960,55,0,95,0,54,4,40,41,2,1
24961,37,0,78,0,26,5,41,52,12,1
24962,55,-1,98,0,42,-4,42,57,14,4
24963,55,0,83,0,-24,9,27,108,82,4
24964,37,0,77,0,8,1,40,70,30,1
24965,81,0,85,-1,-24,-1,4,111,108,5
24966,49,-3,86,0,50,12,38,37,0,1
24967,56,0,81,0,-6,-24,25,89,64,4
24968,48,0,86,-3,46,0,37,39,2,1
24969,55,0,78,0,8,14,23,70,48,4
24970,46,-1,86,0,46,0,40,39,0,1
24971,56,0,95,0,44,0,40,51,12,4
24972,37,-2,76,0,38,8,38,37,0,1
24973,55,0,93,0,2,19,38,91,52,4
24974,43,5,86,0,42,0,44,45,2,1
24975,53,1,85,0,54,16,32,31,0,1
24976,45,-1,81,0,44,-1,36,37,2,1
24977,37,2,76,0,38,28,39,37,0,1
24978,37,-2,75,0,20,0,38,54,16,1
24979,45,0,88,-2,46,22,42,41,0,1
24980,44,2,81,6,44,18,37,37,0,1
24981,37,0,76,-1,36,0,40,40,0,1
24982,37,-65,76,0,36,0,39,40,2,3
24983,37,0,103,-4,24,0,66,80,14,1
24984,56,0,91,-6,56,8,35,34,0,1
24985,55,0,83,0,-30,-3,27,114,86,4
24986,55,0,82,1,-12,-22,26,95,68,4
24987,44,-4,108,0,44,5,64,64,0,1
24988,40,0,80,0,38,-4,40,41,2,1
24989,51,0,85,8,50,-3,34,36,2,1
24990,48,0,87,0,50,27,39,38,0,1
24991,56,0,96,5,34,0,40,62,22,4
24992,37,0,93,2,12,0,56,81,24,1
24993,41,0,77,-4,42,18,37,36,0,1
24994,51,0,78,0,50,-1,27,29,2,1
24995,56,0,84,0,56,6,28,27,0,1
24996,45,0,81,0,46,17,35,34,0,1
24997,37,0,78,0,36,31,41,42,0,1
24998,49,0,77,0,46,-24,28,30,2,1
24999,49,1,83,0,46,-10,34,37,2,1
25000,41,-2,77,0,42,15,37,36,0,1
25001,45,0,83,0,46,7,38,37,0,1
25002,41,0,89,0,38,-18,48,50,2,1
25003,56,0,92,0,-2,0,36,95,58,4
25004,42,-1,81,0,42,0,39,40,2,1
25005,41,1,86,0,38,0,45,47,2,1
25006,41,0,77,8,42,0,36,35,0,1
25007,49,-3,77,-1,50,-2,28,28,0,1
25008,51,0,86,0,52,23,36,35,0,1
25009,37,2,82,0,36,0,45,46,2,1
25010,79,0,83,0,-28,8,4,112,108,5
25011,46,0,86,-4,46,0,40,39,0,1
25012,39,0,86,-3,38,0,47,47,0,1
25013,37,0,76,0,36,-19,38,39,2,1
25014,37,0,97,0,24,-5,60,74,14,1
25015,37,0,77,2,-12,0,41,90,50,1
25016,37,-4,81,0,36,-17,43,44,2,1
25017,45,-5,81,0,44,-22,36,37,2,1
25018,41,0,81,0,42,-1,40,40,0,1
25019,49,0,78,0,46,-28,29,32,2,1
25020,46,-2,78,-4,46,0,32,32,0,1
25021,41,1,83,0,42,12,41,41,0,1
25022,37,0,75,0,26,-1,38,49,10,1
25023,39,3,102,0,38,0,63,63,0,1
25024,51,0,78,0,50,-27,27,29,2,1
25025,38,3,90,0,38,0,51,51,0,1
25026,37,0,94,0,34,23,57,61,4,1
25027,44,0,88,0,44,11,44,44,0,1
25028,37,0,79,0,34,-6,42,46,4,1
25029,55,0,82,0,-40,-14,26,123,96,4
25030,37,-3,76,0,34,-16,39,43,4,1
25031,56,0,78,0,12,13,22,65,42,4
25032,37,0,76,1,34,0,39,42,2,1
25033,39,-4,90,1,6,0,51,85,34,1
25034,55,-1,80,4,20,-9,25,59,34,4
25035,38,0,76,6,38,0,38,37,0,1
25036,47,0,77,0,46,-1,31,31,0,1
25037,39,-5,106,0,38,0,66,67,0,1
25038,48,0,94,0,46,0,46,48,2,1
25039,43,0,76,-7,42,0,33,35,2,1
25040,55,0,95,-1,50,0,39,46,6,4
25041,56,4,77,-7,44,0,22,34,12,4
25042,53,-1,80,-1,54,-1,27,26,0,1
25043,80,0,84,0,-36,-18,4,120,116,5
25044,44,-3,92,-6,44,0,47,48,0,1
25045,37,0,74,0,26,-9,38,48,10,1
25046,48,-2,77,0,46,0,29,30,2,1
25047,59,0,86,-3,56,-5,28,30,2,1
25048,42,0,88,1,42,0,46,47,2,1
25049,52,5,82,0,52,0,30,30,0,1
25050,102,-1,104,0,70,0,1,34,32,5
25051,45,-4,108,-1,44,-8,62,64,2,1
25052,46,-3,86,-2,46,0,41,40,0,1
25053,45,0,81,0,46,27,35,34,0,1
25054,55,0,82,6,-10,0,26,92,66,4
25055,56,0,81,0,-20,-26,25,102,76,4
25056,41,0,86,0,42,12,45,44,0,1
25057,48,0,84,4,46,0,36,37,2,1
25058,37,0,75,0,30,-29,38,44,6,1
25059,81,0,84,0,-12,13,3,97,94,5
25060,55,0,77,-7,12,2,21,64,42,4
25061,39,2,77,0,38,0,38,39,0,1
25062,37,0,78,0,8,-5,41,70,30,1
25063,45,5,86,1,44,-4,41,42,2,1
25064,37,0,83,3,36,-5,45,46,2,1
25065,55,0,95,5,36,-15,40,59,20,4
25066,42,4,87,0,42,0,45,46,2,1
25067,36,0,76,0,36,0,40,40,0,1
25068,41,-4,86,0,38,-5,45,47,2,1
25069,37,-4,80,0,36,-20,43,44,2,1
25070,63,-1,112,6,62,0,49,50,0,1
25071,37,-2,79,0,24,11,42,55,14,1
25072,37,0,106,0,26,18,69,80,12,1
25073,37,0,81,-3,20,0,44,61,16,1
25074,46,5,108,0,44,-17,62,64,2,1
25075,51,0,84,0,52,16,33,32,0,1
25076,49,-1,107,0,46,-23,58,60,2,1
25077,41,-2,86,0,42,3,46,45,0,1
25078,48,0,106,0,46,-7,58,60,2,1
25079,80,1,84,2,-28,0,4,112,108,5
25080,47,-4,87,-9,46,-7,40,41,0,1
25081,37,0,104,0,24,7,67,80,14,1
25082,49,0,82,0,46,-27,33,35,2,1
25083,37,-10,78,0,10,0,42,68,26,1
25084,45,-2,79,-4,44,0,34,35,2,1
25085,37,0,104,0,20,-30,67,83,16,1
25086,49,1,81,0,50,12,33,32,0,1
25087,41,0,106,0,38,-7,65,67,2,1
25088,37,0,83,0,0,-1,46,83,36,1
25089,37,0,80,0,12,-1,43,67,24,1
25090,49,-1,83,-6,50,0,33,33,0,1
25091,53,0,86,3,54,0,33,32,0,1
25092,49,3,88,0,46,-9,39,41,2,1
25093,51,-1,83,0,50,-26,32,34,2,1
25094,49,-2,76,-5,50,6,27,27,0,1
25095,46,-4,81,0,46,0,35,35,0,1
25096,55,0,95,-6,38,0,40,57,16,4
25097,56,0,80,-2,6,10,24,75,50,4
25098,55,0,96,7,42,3,41,55,14,4
25099,84,0,88,0,-2,-11,3,90,88,5
25100,37,0,79,0,28,-3,43,51,8,1
25101,47,-2,79,0,46,0,31,32,0,1
25102,56,-2,83,0,56,4,27,26,0,1
25103,45,0,82,8,44,0,37,38,0,1
25104,104,-11,107,-1,70,0,3,37,34,5
25105,37,0,76,0,30,18,39,45,6,1
25106,44,2,77,0,44,11,33,33,0,1
25107,53,0,81,0,54,22,28,27,0,1
25108,55,0,76,0,-12,-4,21,89,68,4
25109,49,-5,111,0,50,3,62,62,0,1
25110,45,0,83,6,44,0,38,39,0,1
25111,55,-3,81,3,-4,0,25,86,60,4
25112,37,0,76,0,28,7,40,48,8,1
25113,37,0,96,-2,20,0,59,75,16,1
25114,56,-1,95,0,54,0,40,41,2,1
25115,37,0,75,0,36,2,37,39,2,1
25116,37,0,76,0,34,-9,40,43,2,1
25117,49,0,87,5,50,1,38,38,0,1
25118,55,0,95,-1,42,-18,40,54,14,4
25119,56,0,97,8,50,0,41,48,6,4
25120,37,-3,76,0,36,-27,39,40,2,1
25121,82,1,86,1,-40,3,5,128,124,5
25122,37,0,77,-2,-20,10,41,98,58,1
25123,55,-2,98,-8,46,-12,42,51,8,4
25124,41,1,75,0,42,31,34,34,0,1
25125,42,-5,77,0,42,0,36,36,0,1
25126,42,3,78,-7,42,0,36,37,2,1
25127,55,0,81,-1,54,-1,26,27,2,1
25128,55,-2,76,0,-18,-1,21,94,74,4
25129,38,4,92,1,10,-3,54,81,28,1
25130,55,-4,81,0,54,0,27,27,0,1
25131,49,0,83,0,50,16,34,34,0,1
25132,41,0,81,-1,42,10,40,39,0,1
25133,59,0,87,0,56,-11,28,30,2,1
25134,37,-1,76,-4,30,-7,40,45,6,1
25135,51,3,79,0,50,-16,27,30,2,1
25136,37,-2,79,0,38,11,41,40,0,1
25137,37,0,81,0,24,31,44,58,14,1
25138,37,0,78,0,16,-2,42,63,22,1
25139,37,0,75,0,26,29,38,49,12,1
25140,55,0,77,0,16,17,22,62,40,4
25141,55,0,77,-2,12,-1,22,65,42,4
25142,37,0,106,0,24,-25,69,83,14,1
25143,84,3,88,0,-2,0,3,90,88,5
25144,37,0,76,0,20,30,40,55,16,1
25145,45,0,77,0,46,25,31,30,0,1
25146,56,0,77,0,20,0,22,57,36,4
25147,41,0,77,0,42,30,37,36,0,1
25148,41,-1,77,0,38,-12,36,38,2,1
25149,37,0,106,1,24,-12,69,83,14,1
25150,43,0,78,0,42,-2,35,37,2,1
25151,49,0,106,0,46,-21,58,60,2,1
25152,43,0,84,-3,42,-5,41,43,2,1
25153,55,0,93,0,16,-2,38,78,40,4
25154,51,-2,83,0,50,-5,32,34,2,1
25155,55,-1,98,0,50,-16,42,49,6,4
25156,46,2,87,1,46,0,41,41,0,1
25157,51,-2,84,0,52,28,34,33,0,1
25158,55,0,97,0,46,-5,41,50,8,4
25159,41,0,75,0,42,17,34,34,0,1
25160,56,0,78,4,0,0,22,78,56,4
25161,39,0,86,2,38,0,47,48,0,1
25162,55,0,92,0,26,-24,36,66,30,4
25163,55,0,95,0,50,-8,40,46,6,4
25164,37,0,76,0,24,18,39,53,14,1
25165,39,0,79,-2,38,0,40,41,0,1
25166,45,-1,83,0,44,0,39,39,0,1
25167,53,0,82,0,54,19,29,28,0,1
25168,46,0,76,-6,46,0,29,29,0,1
25169,37,0,76,4,20,0,40,55,16,1
25170,41,0,87,3,38,-2,46,48,2,1
25171,43,0,82,0,44,16,39,38,0,1
25172,37,0,103,0,30,10,66,72,6,1
25173,37,0,78,-1,30,18,41,47,6,1
25174,46,0,81,6,46,0,35,35,0,1
25175,49,0,77,5,46,-13,28,30,2,1
25176,41,1,75,0,38,0,34,36,2,1
25177,37,0,103,0,20,-4,66,82,16,1
25178,51,0,86,0,52,27,35,34,0,1
25179,55,0,82,0,-20,-19,26,103,76,4
25180,37,0,77,-2,-12,0,40,90,50,1
25181,41,5,76,0,42,4,35,35,0,1
25182,51,0,83,0,52,30,32,31,0,1
25183,56,0,77,0,18,18,22,59,38,4
25184,56,0,86,0,54,-19,31,32,2,1
25185,49,5,78,0,46,-1,29,32,2,1
25186,55,3,89,0,54,0,34,35,0,1
25187,38,2,106,0,34,0,68,72,4,1
25188,50,1,86,-1,50,0,35,37,2,1
25189,56,0,81,0,54,-29,25,27,2,1
25190,55,0,82,3,54,0,26,28,2,1
25191,37,0,82,0,10,-6,45,72,26,1
25192,40,-5,79,0,38,0,39,40,2,1
25193,37,0,77,5,36,0,39,41,2,1
25194,41,0,79,0,42,8,38,37,0,1
25195,37,0,76,0,34,5,39,43,4,1
25196,45,0,77,0,44,0,32,33,0,1
25197,42,0,86,8,42,0,44,44,0,1
25198,56,0,95,0,46,-4,40,49,10,4
25199,59,0,84,0,56,-11,25,27,2,1
25200,41,0,79,-3,42,3,38,37,0,1
25201,55,3,77,0,28,22,22,49,28,4
25202,49,-1,88,0,50,7,39,39,0,1
25203,37,0,95,0,10,1,57,84,28,1
25204,43,0,84,0,44,13,41,40,0,1
25205,46,0,78,-2,46,0,32,32,0,1
25206,37,1,97,-6,30,0,60,66,6,1
25207,44,0,88,0,42,-18,44,46,2,1
25208,46,-2,85,0,46,0,39,39,0,1
25209,47,2,82,0,46,0,35,35,0,1
25210,37,0,76,0,24,5,40,53,14,1
25211,41,0,77,0,38,-11,36,38,2,1
25212,63,0,111,0,62,0,48,49,2,1
25213,56,0,97,-1,50,17,41,48,6,4
25214,37,0,77,0,-4,-10,41,83,42,1
25215,37,0,80,0,34,14,43,46,2,1
25216,80,-1,84,-6,-36,0,4,120,116,5
25217,53,1,79,0,52,-19,26,27,2,1
25218,47,-1,87,-6,46,-9,40,41,0,1
25219,54,-2,81,0,54,0,28,27,0,1
25220,37,0,78,0,0,-20,41,78,36,1
25221,37,0,106,-6,36,-13,68,69,2,1
25222,55,-4,77,-9,0,0,22,77,56,4
25223,55,0,96,0,54,11,41,42,2,1
25224,46,0,85,1,44,-25,39,41,2,1
25225,51,0,81,0,52,10,30,30,0,1
25226,55,-1,79,-5,24,-11,23,55,32,4
25227,56,0,76,0,-2,4,20,79,58,4
25228,47,1,107,0,46,0,60,60,0,1
25229,56,0,81,0,-18,28,25,99,74,4
25230,37,0,81,0,36,0,45,45,0,1
25231,53,0,87,0,54,13,34,33,0,1
25232,37,0,106,0,36,-11,69,70,2,1
25233,45,-1,86,0,44,-10,40,42,2,1
25234,55,1,81,7,54,0,26,27,0,1
25235,46,0,86,4,46,0,41,40,0,1
25236,56,4,96,-3,52,-3,40,44,4,4
25237,41,0,85,0,42,22,44,44,0,1
25238,85,0,88,-1,6,29,3,83,80,5
25239,46,0,79,1,46,6,34,33,0,1
25240,37,-4,76,0,36,-11,39,40,2,1
25241,83,0,87,0,-40,3,4,128,124,5
25242,45,0,81,0,44,-18,36,37,2,1
25243,37,0,78,0,12,20,41,65,24,1
25244,40,-4,81,2,38,0,41,42,2,1
25245,37,0,77,0,20,17,40,57,16,1
25246,54,1,77,0,54,0,23,23,0,1
25247,41,0,86,4,42,0,45,45,0,1
25248,55,1,73,-10,-2,9,18,76,58,4
25249,44,0,83,0,42,-24,39,41,2,1
25250,45,0,82,0,46,16,37,35,0,1
25251,42,-4,108,-4,42,0,66,67,2,1
25252,55,0,92,-1,0,0,37,92,56,4
25253,39,-2,80,-3,38,0,41,41,0,1
25254,39,-4,79,0,38,0,41,41,0,1
25255,47,0,86,4,46,0,38,39,0,1
25256,46,-1,86,-3,46,-5,40,39,0,1
25257,37,0,103,0,34,22,66,69,4,1
25258,55,0,76,0,-12,22,21,89,68,4
25259,55,0,78,-7,18,-1,23,60,38,4
25260,55,-1,98,0,44,-12,42,54,12,4
25261,55,1,81,4,54,0,25,26,2,1
25262,49,0,83,0,50,4,33,33,0,1
25263,51,0,85,0,50,-16,34,36,2,1
25264,45,0,81,0,44,-7,35,37,2,1
25265,37,0,76,0,26,-5,39,50,10,1
25266,37,0,79,0,24,-1,43,56,14,1
25267,46,4,86,0,46,9,41,40,0,1
25268,53,-2,86,0,52,-17,33,35,2,1
25269,56,1,98,-2,46,0,42,51,10,4
25270,37,0,82,0,-4,-27,45,87,42,1
25271,55,0,82,2,-18,-12,26,100,74,4
25272,55,0,78,0,46,6,23,32,8,4
25273,37,0,76,0,34,14,39,42,2,1
25274,49,0,102,0,50,9,53,53,0,1
25275,41,0,80,0,42,29,39,39,0,1
25276,45,0,77,0,46,15,32,31,0,1
25277,56,0,77,0,20,19,22,57,36,4
25278,53,0,82,0,54,21,29,28,0,1
25279,104,-4,105,-2,70,0,1,35,34,5
25280,41,0,78,3,42,10,37,37,0,1
25281,56,4,96,-3,52,0,40,44,4,4
25282,55,0,96,0,38,-9,41,57,16,4
25283,59,0,86,-4,56,-7,28,30,2,1
25284,56,0,95,0,52,-1,40,44,4,4
25285,37,0,96,-7,36,0,59,60,2,1
25286,41,0,81,6,42,9,39,39,0,1
25287,37,0,81,0,26,-13,44,55,10,1
25288,37,-2,106,-3,36,-4,69,69,0,1
25289,56,0,95,0,50,28,40,46,6,4
25290,82,0,86,0,-40,4,4,128,124,5
25291,85,0,88,-29,0,0,3,88,84,5
25292,44,2,76,0,44,0,31,32,0,1
25293,56,0,81,0,56,9,25,24,0,1
25294,56,0,95,0,52,18,39,43,4,4
25295,41,0,80,0,38,-9,39,41,2,1
25296,43,0,81,0,42,-9,37,39,2,1
25297,56,2,98,0,50,-29,42,49,6,4
25298,55,0,96,0,44,26,41,52,12,4
25299,45,0,80,0,44,-14,35,36,2,1
25300,43,0,87,3,42,-3,44,46,2,1
25301,37,0,80,0,10,22,43,70,26,1
25302,37,0,76,0,36,21,38,39,2,1
25303,46,0,77,0,46,-3,32,31,0,1
25304,53,-1,102,0,54,0,49,48,0,1
25305,56,0,77,1,-2,25,21,79,58,4
25306,55,0,96,0,52,-21,41,44,4,4
25307,37,0,78,0,12,30,42,65,24,1
25308,46,0,84,0,46,18,38,37,0,1
25309,56,-1,88,0,56,19,32,31,0,1
25310,40,-3,108,0,38,0,67,69,2,1
25311,47,-2,87,-3,46,0,40,41,0,1
25312,55,-4,75,-17,0,0,20,75,54,4
25313,37,-2,77,0,-2,-7,40,79,40,1
25314,44,0,85,0,42,-24,41,44,2,1
25315,56,0,77,0,-24,-2,21,103,82,4
25316,104,-1,105,0,70,-27,1,35,34,5
25317,56,0,95,0,56,2,40,39,0,1
25318,56,0,80,-2,20,-8,24,59,36,4
25319,44,0,85,-3,44,0,41,41,0,1
25320,55,0,83,0,-30,-12,27,114,86,4
25321,42,2,76,0,42,0,34,34,0,1
25322,55,0,98,0,50,22,42,49,6,4
25323,55,0,96,0,50,-26,41,47,6,4
25324,37,0,76,0,20,-13,40,55,16,1
25325,51,-2,78,0,50,-17,27,29,2,1
25326,53,0,86,6,54,3,33,32,0,1
25327,45,-2,76,0,44,-16,31,32,2,1
25328,45,3,83,0,44,-4,38,39,2,1
25329,51,0,108,8,50,0,57,58,2,1
25330,37,0,76,0,26,7,40,50,10,1
25331,55,0,95,0,38,-13,40,57,16,4
25332,49,2,87,0,46,-5,38,41,2,1
25333,55,0,93,0,12,0,37,80,42,4
25334,56,0,108,2,56,27,52,51,0,1
25335,44,4,81,0,42,-11,37,39,2,1
25336,37,0,108,-3,30,0,71,77,6,1
25337,37,0,94,-6,8,-5,57,86,30,1
25338,78,2,83,2,-42,-18,4,126,122,5
25339,56,-1,95,0,56,3,40,39,0,1
25340,56,0,76,0,-2,8,20,79,58,4
25341,40,-5,109,1,38,-1,68,70,2,1
25342,102,0,104,0,70,0,1,34,32,5
25343,55,0,77,0,18,-11,22,59,38,4
25344,56,-1,96,0,56,6,40,39,0,1
25345,55,0,95,-1,52,-2,40,44,4,4
25346,37,0,104,-2,18,0,67,86,18,1
25347,54,8,95,-1,50,0,41,46,6,4
25348,81,0,84,0,-14,-12,4,100,96,5
25349,37,0,79,0,26,-2,42,53,12,1
25350,49,0,86,0,50,4,38,37,0,1
25351,47,1,84,-6,46,0,37,38,0,1
25352,37,0,108,0,36,1,71,72,0,1
25353,55,0,93,3,20,-8,37,72,34,4
25354,43,0,77,6,42,-13,34,36,2,1
25355,53,4,81,0,52,-2,28,30,2,1
25356,55,0,76,0,-14,-30,21,92,70,4
25357,45,0,78,-1,44,-1,33,34,2,1
25358,56,0,96,-4,50,-7,40,47,6,4
25359,49,1,106,0,50,1,56,57,0,1
25360,48,-3,80,0,46,0,32,34,2,1
25361,55,-1,95,0,38,0,40,57,16,4
25362,47,1,86,-1,46,0,39,39,0,1
25363,37,0,79,7,6,0,42,74,32,1
25364,46,4,81,0,46,8,35,34,0,1
25365,44,-1,76,0,44,4,32,32,0,1
25366,41,3,81,0,42,10,39,39,0,1
25367,43,0,77,6,42,0,35,36,2,1
25368,47,-1,86,-1,46,0,39,39,0,1
25369,46,0,87,0,46,21,41,41,0,1
25370,37,0,78,0,10,-16,42,68,26,1
25371,53,0,88,0,54,12,35,34,0,1
25372,51,-2,88,0,52,0,36,36,0,1
25373,37,4,76,-1,36,0,39,40,0,1
25374,49,1,106,0,50,24,58,57,0,1
25375,55,0,77,0,18,11,22,59,38,4
25376,37,0,77,0,2,7,40,74,34,1
25377,37,0,77,0,-22,1,40,101,60,1
25378,49,-3,81,0,50,0,33,32,0,1
25379,36,-3,82,0,36,0,46,46,0,1
25380,56,0,91,-1,54,-11,35,37,2,1
25381,43,-1,75,0,42,-17,32,34,2,1
25382,37,0,80,-2,38,17,43,41,0,1
25383,46,0,88,0,46,8,43,42,0,1
25384,37,0,106,-2,30,10,69,75,6,1
25385,56,0,91,-1,54,-9,35,37,2,1
25386,56,-1,95,0,52,-8,40,44,4,4
25387,55,0,77,0,-24,4,21,103,82,4
25388,101,-5,102,2,72,0,2,30,28,5
25389,37,-1,77,0,38,8,39,38,0,1
25390,37,0,77,0,30,-19,40,46,6,1
25391,56,0,86,0,56,9,31,30,0,1
25392,37,0,78,0,2,-27,42,75,34,1
25393,42,-4,77,-4,42,0,34,35,2,1
25394,55,0,77,0,-4,-22,21,82,60,4
25395,49,-2,83,0,50,4,34,34,0,1
25396,37,0,79,0,20,7,43,59,16,1
25397,37,0,78,0,16,20,42,63,22,1
25398,56,0,92,0,0,28,36,92,56,4
25399,46,-1,81,0,46,0,35,34,0,1
25400,46,0,76,-5,46,0,29,29,0,1
25401,42,0,80,-2,42,0,38,39,0,1
25402,38,0,107,0,38,6,69,68,0,1
25403,56,-1,78,-5,44,13,22,34,12,4
25404,37,0,77,0,16,-26,41,62,22,1
25405,37,0,84,2,28,-19,47,55,8,1
25406,47,-3,90,0,46,0,43,43,0,1
25407,84,10,89,0,8,26,5,81,76,5
25408,38,2,77,0,38,8,40,39,0,1
25409,37,0,81,0,28,7,44,52,8,1
25410,37,0,80,-1,12,-3,43,67,24,1
25411,39,4,76,0,38,0,37,37,0,1
25412,52,-5,80,0,52,0,28,28,0,1
25413,38,4,77,3,38,22,39,38,0,1
25414,45,0,87,0,46,7,42,41,0,1
25415,55,0,85,0,54,-5,30,31,2,1
25416,55,0,79,0,10,8,23,68,46,4
25417,37,0,94,0,8,-6,57,86,30,1
25418,38,-1,82,1,38,0,44,43,0,1
25419,51,-2,86,0,52,18,36,35,0,1
25420,55,1,79,0,54,0,25,25,0,1
25421,79,-1,84,0,-10,40,4,94,90,5
25422,48,3,81,3,46,0,32,34,2,1
25423,37,0,78,0,20,4,42,57,16,1
25424,37,0,77,0,18,-17,40,59,18,1
25425,37,0,77,0,26,-9,41,52,10,1
25426,37,0,76,-1,24,-5,39,53,14,1
25427,55,-1,86,-1,54,0,31,32,0,1
25428,39,5,76,-7,38,0,36,37,0,1
25429,44,1,79,0,42,-20,35,37,2,1
25430,48,0,88,0,50,25,39,39,0,1
25431,46,5,78,0,46,0,32,32,0,1
25432,56,0,97,0,44,-12,41,53,12,4
25433,38,1,81,0,38,1,43,42,0,1
25434,53,0,79,0,54,5,26,24,0,1
25435,37,-1,76,4,26,-6,39,50,10,1
25436,57,-4,83,2,56,0,25,26,0,1
25437,47,-4,78,-6,46,0,31,32,0,1
25438,65,0,110,8,64,0,45,46,0,1
25439,37,0,77,4,26,-17,41,52,10,1
25440,48,-1,83,1,46,-6,35,37,2,1
25441,56,4,97,0,46,0,41,50,10,4
25442,49,0,85,-1,46,-30,36,39,2,1
25443,37,0,77,0,-22,3,41,101,60,1
25444,49,0,87,0,46,0,38,41,2,1
25445,43,0,84,-7,42,-2,41,43,2,1
25446,43,-4,77,0,42,-16,34,35,2,1
25447,37,0,83,5,0,0,46,83,36,1
25448,55,0,77,0,42,-9,22,36,14,4
25449,56,0,96,0,50,-28,40,47,6,4
25450,56,0,79,0,16,16,23,63,40,4
25451,49,0,106,-6,46,-8,58,60,2,1
25452,56,1,81,0,54,-5,25,27,2,1
25453,45,-3,83,0,44,34,38,39,0,1
25454,56,0,95,0,54,-29,39,41,2,1
25455,44,0,90,-4,44,0,45,46,0,1
25456,56,0,77,0,16,-29,22,62,40,4
25457,46,-4,83,0,46,0,36,36,0,1
25458,38,0,92,0,24,21,54,69,14,1
25459,42,0,76,-3,42,0,34,35,2,1
25460,45,1,86,0,44,-2,40,42,2,1
25461,46,-2,85,-7,44,-47,39,41,2,1
25462,55,0,95,0,50,-29,40,46,6,4
25463,55,0,97,0,52,16,41,45,4,4
25464,46,1,87,0,46,17,41,41,0,1
25465,56,0,87,0,54,-27,31,33,2,1
25466,51,-3,77,0,50,-10,27,28,2,1
25467,46,-1,85,-4,46,11,39,39,0,1
25468,37,0,80,0,12,-22,43,67,24,1
25469,55,-3,78,1,24,0,23,55,32,4
25470,57,-1,83,1,56,0,25,26,0,1
25471,40,-5,100,-1,38,-2,60,61,2,1
25472,82,3,86,0,-40,1,4,128,124,5
25473,37,0,76,0,38,6,39,37,0,1
25474,37,0,74,0,28,0,38,46,8,1
25475,56,-1,96,-3,54,-4,40,42,2,1
25476,41,0,81,0,42,12,40,39,0,1
25477,46,3,83,0,46,5,37,36,0,1
25478,104,0,105,-7,72,2,1,33,32,5
25479,44,1,86,0,44,22,43,42,0,1
25480,47,0,77,-2,46,-4,31,31,0,1
25481,55,0,96,0,50,-8,41,47,6,4
25482,44,0,86,-2,44,0,43,42,0,1
25483,49,0,85,0,46,-30,36,39,2,1
