,0,1,2,3,4,5,6,7,8,9
25569,53.0,0.0,82.0,0.0,54.0,31.0,29.0,28.0,0.0,1.0
25570,42.0,0.0,80.0,-2.0,42.0,0.0,38.0,39.0,0.6,1.0
25571,37.0,0.0,77.0,0.0,26.0,14.0,40.3,51.0,10.0,1.0
25572,51.0,0.0,86.0,0.0,52.0,18.0,36.0,35.0,0.0,1.0
25573,37.0,0.0,94.0,0.0,16.0,25.0,57.0,79.0,22.0,1.0
25574,41.0,-1.0,86.0,-0.2,42.0,9.0,45.0,44.1,0.0,1.0
25575,37.0,0.0,76.0,0.0,36.0,5.0,39.0,39.0,0.8,1.0
25576,43.0,0.0,85.7,-2.2,42.0,0.0,42.0,44.0,2.0,1.0
25577,49.0,0.0,107.0,0.1,46.0,-10.0,58.0,60.0,2.0,1.0
25578,56.0,4.0,97.0,0.3,46.0,-1.0,41.0,50.2,10.0,4.0
25579,56.0,0.0,97.0,-4.0,46.0,2.0,41.0,50.4,10.0,4.0
25580,37.0,0.0,79.0,0.0,30.0,17.0,42.0,47.7,6.0,1.0
25581,56.0,0.0,97.0,0.9,42.0,-0.7,41.0,55.0,14.0,4.0
25582,39.0,-1.0,79.0,3.0,38.0,0.0,41.0,41.0,0.0,1.0
25583,49.0,0.0,88.0,0.0,46.0,-18.0,39.0,41.0,2.0,1.0
25584,38.0,3.0,90.0,0.0,36.0,-9.0,52.0,53.0,2.0,1.0
25585,56.0,0.3,91.8,-3.0,54.0,1.0,36.5,37.0,0.6,1.0
25586,37.0,0.0,76.0,-3.0,20.0,-4.9,39.0,55.0,16.0,1.0
25587,51.0,5.0,78.0,0.0,50.0,-21.0,27.0,29.0,2.0,1.0
25588,38.0,-3.0,78.0,-0.7,-2.0,-5.0,40.0,81.0,40.2,1.0
25589,37.0,-4.3,106.0,-0.2,36.0,0.0,70.0,70.0,0.0,1.0
25590,55.0,0.0,98.0,0.3,52.0,-1.0,42.0,46.0,4.0,4.0
25591,55.0,0.0,77.0,0.0,-12.0,-26.0,21.0,90.0,68.0,4.0
25592,55.3,0.0,78.1,0.0,18.0,17.0,23.1,60.0,38.0,4.0
25593,42.0,-1.0,78.0,1.0,42.0,0.0,36.0,36.5,0.8,1.0
25594,51.0,1.0,82.2,0.0,50.0,-6.0,31.0,33.0,2.0,1.0
25595,50.1,0.6,86.0,-4.0,50.0,0.0,35.8,37.0,2.0,1.0
25596,55.0,0.0,96.0,0.0,54.0,5.0,41.0,42.0,2.0,1.0
25597,43.7,0.5,79.9,0.1,44.0,21.0,37.0,36.0,0.0,1.0
25598,45.0,-1.0,86.0,-3.0,46.0,17.0,41.0,40.0,0.0,1.0
25599,56.0,1.0,98.0,0.0,38.0,-17.0,42.0,59.0,18.0,4.0
25600,37.0,0.0,79.0,0.0,10.0,-30.0,42.0,68.0,26.0,1.0
25601,37.0,0.0,81.0,5.0,36.0,0.0,44.7,44.8,0.0,1.0
25602,44.0,0.0,84.0,0.0,44.0,2.0,40.0,41.0,0.2,1.0
25603,45.0,-2.3133333333333335,76.0,0.0,44.0,-26.0,31.0,32.0,2.0,1.0
25604,55.0,-1.0,77.0,-0.9,10.0,-4.0,22.0,67.0,46.0,4.0
25605,37.0,0.0,77.0,-4.552380952380952,34.0,-1.4,40.0,43.0,2.0,1.0
25606,39.0,0.0,85.8,-2.0,38.0,-0.5,47.0,47.0,0.0,1.0
25607,47.0,-0.7,85.0,-2.9,46.0,-1.2,38.2,38.7,0.0,1.0
25608,49.0,5.0,80.0,0.0,46.0,-12.0,31.0,33.3,2.0,1.0
25609,53.0,0.0,88.0,0.0,52.0,-2.0,35.0,36.5,2.0,1.0
25610,43.0,0.0,88.0,-6.0,42.0,0.0,45.0,46.0,2.0,1.0
25611,56.0,2.3,95.0,0.0,34.0,0.0,40.0,62.0,22.0,4.0
25612,37.0,-2.1,106.0,0.0,26.0,8.883333333333331,69.0,80.0,12.0,1.0
25613,55.0,0.0,77.0,0.0,42.0,5.061601731601732,22.0,36.0,14.0,4.0
25614,37.0,0.0,77.0,-1.4166666666666667,30.0,15.0,40.0,46.0,6.0,1.0
25615,45.0,-1.0,77.0,-0.1,44.0,0.0,32.8,34.0,2.0,1.0
25616,40.9,0.0,78.0,-0.8,38.0,-3.0,38.0,39.5,1.8,1.0
25617,56.0,0.4,92.0,-0.4,46.0,-12.0,36.0,46.0,10.0,4.0
25618,43.0,4.0,86.0,-3.0,42.0,-1.6,43.0,43.8,1.2,1.0
25619,58.0,0.9,85.0,4.0,56.0,0.0,28.0,28.0,0.0,1.0
25620,56.0,0.0,92.0,0.0,42.0,-10.95,36.0,43.0,14.0,4.0
25621,37.0,0.0,82.0,0.0,30.0,-16.0,45.0,51.0,6.0,1.0
25622,56.0,0.0,96.0,-6.0,50.0,0.0,40.0,47.0,6.0,4.0
25623,37.0,0.0,91.0,0.0,16.0,-22.0,53.0,75.0,22.0,1.0
25624,45.0,0.0,79.0,0.0,44.0,-3.0,33.8,35.0,2.0,1.0
25625,37.0,0.0,106.0,1.0,24.0,-6.475,69.0,83.0,14.0,1.0
25626,37.0,0.0,79.0,-6.0,12.0,-2.7,42.1,66.0,24.0,1.0
25627,46.0,0.0,90.0,1.1,46.0,-2.0,43.0,43.0,0.0,1.0
25628,44.0,0.1,82.9,0.0,42.0,-26.0,40.0,42.0,2.0,1.0
25629,43.0,-4.0,79.0,-0.3,42.0,-8.0,35.0,36.7,2.0,1.0
25630,46.9,-5.0,77.0,-3.5,46.0,-0.5,30.0,30.4,0.0,1.0
25631,45.0,-2.2,83.0,0.0,46.0,7.0,37.0,36.0,0.0,1.0
25632,38.6,-2.42,79.6,-7.0,38.0,0.0,41.0,41.0,0.0,1.0
25633,55.0,0.0,77.0,0.0,-28.0,30.0,22.0,106.0,84.0,4.0
25634,76.0,-1.0,81.0,0.0,-42.0,-1.2,5.0,125.0,120.0,5.0
25635,44.0,2.0,88.8,0.0,44.0,8.633333333333335,45.0,46.0,0.0,1.0
25636,55.3,-3.0,98.0,0.7,44.0,-25.0,42.0,54.0,12.0,4.0
25637,54.0,-2.0,108.0,0.0,54.0,1.8,53.0,53.8,0.0,1.0
25638,41.0,-0.1,90.0,2.1,42.0,12.0,48.0,48.2,0.0,1.0
25639,41.0,-3.0,84.0,0.0,42.0,0.0,43.0,43.0,0.0,1.0
25640,55.0,0.0,78.0,0.0,18.0,8.0,23.0,60.0,38.0,4.0
25641,44.0,0.0,81.0,1.0,44.0,8.6,37.0,37.0,0.0,1.0
25642,45.1,-3.0,76.0,-0.2,46.0,14.6,29.0,28.1,0.0,1.0
25643,55.0,0.0,95.0,0.0,52.0,18.0,40.0,44.14,4.0,4.0
25644,55.1,-0.525,95.0,0.0,50.0,4.125,40.0,45.0,6.0,4.0
25645,55.0,0.0,96.0,6.0,44.0,0.0,41.0,52.0,12.0,4.0
25646,37.0,0.0,94.0,0.0,30.0,-19.0,57.0,66.0,6.0,1.0
25647,37.0,0.0,76.0,-1.0,26.0,-10.6,40.0,50.0,10.0,1.0
25648,37.0,0.0,83.0,0.0,-2.0,-10.0,46.0,85.0,40.0,1.0
25649,44.0,1.0,76.0,0.0,44.0,9.133333333333335,32.0,32.0,0.0,1.0
25650,49.0,0.0,107.0,1.0,50.0,0.0,57.6,58.0,0.0,1.0
25651,47.9,0.7,83.0,-1.0,45.8,-1.6,36.0,37.3,1.6,1.0
25652,37.0,0.0,97.0,0.0,34.0,-20.0,60.0,64.0,3.6,1.0
25653,41.0,0.2,79.0,3.1,38.0,-9.0,39.0,41.0,2.0,1.0
25654,71.0,-10.4,75.6,-13.0,-40.0,8.1,4.0,116.0,112.0,5.0
25655,56.0,0.0,80.0,0.0,56.0,13.0,24.0,23.0,0.0,1.0
25656,46.0,1.1,87.0,0.0,46.0,8.0,41.1,41.0,0.0,1.0
25657,80.0,-0.7,84.0,0.0,-20.0,6.0,4.0,105.0,100.0,5.0
25658,101.0,-2.0,102.1,-2.0,72.0,0.0,1.0,29.0,28.0,5.0
25659,48.9,0.0,79.0,0.0,46.0,-5.0,31.0,33.0,2.0,1.0
25660,37.0,0.0,81.0,3.0,18.0,0.0,44.0,63.0,18.0,1.0
25661,37.0,0.0,77.0,0.0,30.0,-11.0,40.1,46.0,6.0,1.0
25662,39.0,0.0,80.0,-2.2,38.0,-0.8,40.8,41.0,0.0,1.0
25663,37.0,0.0,76.0,0.0,34.0,-1.0,39.0,42.6,2.4,1.0
25664,37.0,0.0,76.0,0.0,28.0,-19.0,40.0,53.0,8.0,1.0
25665,55.9,0.0,97.0,1.0,50.0,5.3,41.0,48.1,6.0,4.0
25666,51.0,0.0,84.0,0.0,52.0,1.4,33.0,33.0,0.0,1.0
25667,37.0,0.0,78.0,0.1833333333333333,10.0,-14.030952380952382,42.0,68.4,26.0,1.0
25668,53.0,0.0,83.0,0.0,54.0,6.0,30.0,28.0,0.0,1.0
25669,37.0,0.0,79.0,0.0,8.0,18.0,43.0,72.0,28.0,1.0
25670,43.0,-0.2,85.9,-0.85,42.0,-14.0,42.2,44.0,2.0,1.0
25671,47.0,1.35,78.0,-4.0,46.0,0.0,31.0,32.0,0.0,1.0
25672,43.0,0.0,76.0,-1.0,42.0,-8.0,32.0,34.0,2.0,1.0
25673,37.0,0.0,76.0,0.6,24.0,-8.3,39.3,52.0,14.0,1.0
25674,46.0,5.0,77.0,0.0,46.0,12.8,32.0,31.0,0.0,1.0
25675,101.0,0.0,102.0,0.4,70.0,-6.035714285714286,1.0,33.0,32.0,5.0
25676,37.0,0.0,106.0,2.0,34.0,3.0,69.0,73.0,4.0,1.0
25677,41.0,-4.0,106.0,0.0,42.0,0.0,64.0,64.0,0.0,1.0
25678,46.0,0.0,86.0,0.0,44.0,-20.0,40.8,42.0,2.0,1.0
25679,55.0,-0.2,77.0,0.0,16.0,-3.0,22.0,62.0,40.0,4.0
25680,39.0,0.0,82.0,1.2,38.0,0.0,42.5,42.9,0.0,1.0
25681,43.0,0.0,89.0,0.0,42.0,-10.0,46.0,48.0,2.0,1.0
25682,37.0,0.0,95.0,0.0,18.0,7.736666666666667,57.0,77.0,20.0,1.0
25683,51.8,-3.0,86.0,0.6,52.0,-0.8,34.8,35.0,0.0,1.0
25684,37.0,0.3,76.0,0.0,36.0,6.0,40.0,40.0,0.0,1.0
25685,55.0,0.0,77.0,-0.1,-28.0,5.0,22.0,106.0,84.0,4.0
25686,56.8,-4.0,84.0,0.4,56.0,0.0,27.0,27.0,0.0,1.0
25687,52.0,2.975,82.0,-0.5,52.0,0.0,29.3,29.7,0.0,1.0
25688,37.0,-1.0,83.0,-0.8,34.0,6.0,46.0,50.0,4.0,1.0
25689,37.0,-3.0,97.0,0.0,34.0,2.4,60.0,64.0,4.0,1.0
25690,54.0,-3.2166666666666672,80.0,0.0,54.0,0.0,26.0,26.0,0.0,1.0
25691,49.0,1.0,81.0,0.0,50.0,21.0,33.0,32.0,0.0,1.0
25692,37.0,2.1,92.0,1.0,10.0,-3.0,54.3,81.0,28.0,1.0
25693,55.0,0.0,95.0,-0.8,42.0,-8.733333333333333,40.0,54.0,14.0,4.0
25694,37.0,0.0,77.0,0.0,-10.0,-10.0,41.0,88.0,46.0,1.0
25695,55.0,0.0,81.0,0.0,-22.0,-12.580714285714285,26.0,105.0,78.0,4.0
25696,37.0,0.2,76.0,1.0,24.0,14.1,39.0,52.55,14.0,1.0
25697,38.0,-0.7,96.2,0.8,36.0,-30.0,59.0,61.0,2.0,1.0
25698,55.7,0.0,95.0,0.0,42.0,7.049999999999999,40.0,54.0,14.0,4.0
25699,49.0,0.0,85.0,0.0,50.0,15.0,36.0,36.0,0.0,1.0
25700,37.0,-42.0,75.0,0.0,26.0,1.6419613719613722,38.0,49.0,12.0,3.0
25701,49.5,0.0,106.0,-2.0,50.0,0.0,57.0,57.0,0.0,1.0
25702,37.2,0.0,81.0,0.0,38.0,19.4,44.0,43.0,0.0,1.0
25703,41.0,0.0,75.0,0.0,38.0,-8.404999999999998,34.0,36.0,2.0,1.0
25704,56.0,1.0,80.0,-5.0,-4.0,10.0,24.0,85.0,62.0,4.0
25705,49.3,0.0,86.0,-1.9,50.0,2.3,36.0,36.2,0.0,1.0
25706,46.0,1.0,82.0,0.0,46.0,10.0,36.0,35.0,0.0,1.0
25707,56.0,-1.8,82.0,3.0,56.0,15.0,26.0,25.0,0.0,1.0
25708,76.0,0.0,81.0,0.0,-40.0,20.0,5.0,123.0,118.0,5.0
25709,55.0,0.0,76.1,3.0,-22.0,0.0,21.0,99.0,78.0,4.0
25710,37.0,-0.25,78.0,0.0,0.0,2.2333333333333334,41.3,78.0,36.0,1.0
25711,51.0,-1.7,86.0,-0.6,50.0,-8.0,36.0,37.2,2.0,1.0
25712,50.0,-1.0,77.0,-0.4,50.0,-5.7,26.6,28.0,2.0,1.0
25713,55.0,0.0,78.0,6.0,28.0,0.0,23.0,49.0,28.0,4.0
25714,48.0,-42.0,91.0,0.0,2.0,-2.1,39.2,88.3,46.0,3.0
25715,43.0,0.0,79.0,0.24,42.0,-5.0,35.0,37.0,2.0,1.0
25716,55.7,0.0,96.0,-5.0,50.0,0.0,41.0,47.0,6.0,4.0
25717,79.0,0.0,83.0,-1.3,-38.0,2.0,4.0,122.0,118.0,5.0
25718,40.1,0.0,82.0,-1.2,38.0,-4.0,41.0,43.0,2.0,1.0
25719,84.0,3.0,86.0,-3.7,-4.0,-0.6,3.0,92.0,88.0,5.0
25720,37.0,0.0,77.0,0.0,-6.0,-10.0,41.0,85.0,44.0,1.0
25721,55.0,0.0,77.0,0.0,-2.0,-11.0,21.0,79.0,58.0,4.0
25722,37.0,0.0,82.0,0.8,-2.0,9.0,45.0,85.0,40.0,1.0
25723,37.0,0.0,77.0,-1.5,30.0,15.0,40.0,46.0,6.0,1.0
25724,56.0,2.0,81.0,2.0,-4.0,0.0,25.0,86.0,62.0,4.0
25725,72.0,33.8,82.0,0.0,-42.0,-3.0,10.0,126.0,116.0,2.0
25726,102.2,-61.2,105.8,-1.9,67.0,97.0,7.0,32.4,30.6,5.0
25727,56.0,0.0,77.0,0.0,-18.0,12.05,21.0,95.0,74.0,4.0
25728,37.0,0.0,104.0,0.0,18.0,5.0,66.0,86.0,20.0,1.0
25729,43.0,-0.4,89.0,1.8,44.0,20.0,46.0,45.0,0.0,1.0
25730,37.0,0.0,77.0,0.0,26.0,-30.0,40.5,52.0,10.0,1.0
25731,105.0,0.0,107.0,-2.0,70.0,-1.6,1.0,37.0,36.0,5.0
25732,82.0,-5.0,87.0,0.0,-40.0,0.0,5.0,128.0,124.0,5.0
25733,53.0,3.0,88.0,0.0,54.0,4.0,35.0,34.0,0.0,1.0
25734,37.0,0.0,106.0,-1.5666666666666667,28.0,0.0,68.85,78.0,8.0,1.0
25735,37.0,1.1,90.0,0.0,26.0,-4.0,52.8,64.0,12.0,1.0
25736,42.0,0.7,79.0,0.0,42.0,0.0,36.0,37.0,2.0,1.0
25737,55.0,0.0,78.6,0.0,8.0,6.0,23.0,71.5,48.0,4.0
25738,53.0,0.0,87.0,-2.0,54.0,0.0,33.5,33.0,0.0,1.0
25739,37.0,0.0,79.6,0.6,24.0,-30.0,43.0,57.1,14.0,1.0
25740,40.0,3.55,89.0,0.0,38.0,0.0,49.0,50.1,2.0,1.0
25741,42.0,3.0,97.0,0.2,42.0,0.2,55.0,55.2,0.0,1.0
25742,51.0,0.0,86.0,-2.066666666666667,50.0,-8.0,36.0,37.0,2.0,1.0
25743,48.6,0.0,79.0,0.0,46.0,-4.0,31.0,33.0,2.0,1.0
25744,37.0,0.2,77.0,1.0,28.0,10.0,41.0,49.0,8.0,1.0
25745,44.0,28.0,89.7,0.0,28.0,0.0,43.8,48.0,15.0,2.0
25746,49.0,1.1,86.0,0.5,46.0,-6.0,38.0,40.0,2.0,1.0
25747,55.0,0.0,87.0,7.0,54.0,0.0,32.0,33.0,0.0,1.0
25748,45.0,0.0,83.0,0.0,46.0,25.984404761904763,37.0,36.0,0.0,1.0
25749,37.0,0.0,79.0,-0.2,2.0,25.0,42.0,76.0,34.0,1.0
25750,56.0,0.0,100.0,3.0,50.0,0.0,44.0,51.0,6.6,4.0
25751,54.4,-2.0,88.0,0.1,54.0,0.0,33.0,33.0,0.0,1.0
25752,50.3,0.0,86.0,-0.3,50.0,0.0,36.0,37.0,2.0,1.0
25753,43.0,0.0,75.0,0.0,44.0,20.0,32.0,31.0,0.0,1.0
25754,37.0,0.0,77.0,-0.3,16.0,-3.0,40.2,62.0,22.0,1.0
25755,45.0,1.0,82.0,7.0,44.0,0.0,37.0,38.0,2.0,1.0
25756,37.0,0.5666666666666667,76.3,2.1,28.0,0.0,40.1,47.0,8.0,1.0
25757,55.0,0.0,92.9,0.0,6.0,-6.0,37.0,88.0,50.0,4.0
25758,41.0,1.0,77.0,0.0,42.0,5.0,36.1,36.0,0.0,1.0
25759,45.0,-0.1,76.1,0.0,46.0,18.0,31.0,30.0,0.0,1.0
25760,41.0,0.0,82.0,0.0,42.0,14.0,41.0,41.0,0.0,1.0
25761,37.3,-2.0,82.0,0.0,38.0,5.0,44.0,43.0,0.0,1.0
25762,44.0,0.0,80.6,0.0,44.0,3.0,38.0,37.0,0.0,1.0
25763,56.0,3.0,96.8,1.1,50.0,0.0,41.0,46.0,6.0,4.0
25764,104.0,2.0,105.0,0.0,72.0,6.0,1.0,33.0,32.0,5.0
25765,48.0,2.0,83.0,0.0,46.0,0.0,36.0,37.0,2.0,1.0
25766,37.0,0.0,106.0,0.0,30.0,15.375,68.0,75.0,6.0,1.0
25767,48.7,0.0,83.0,0.0,46.0,-4.0,34.0,36.0,2.0,1.0
25768,53.0,1.35,79.0,0.0,54.0,8.7,25.2,25.0,0.0,1.0
25769,49.0,1.0,83.0,0.0,50.0,11.923333333333334,34.0,33.0,0.0,1.0
25770,56.0,0.0,95.8,7.0,46.0,0.0,40.0,50.0,10.0,4.0
25771,52.8,0.0,85.8,0.7,54.0,12.0,33.0,32.0,0.0,1.0
25772,37.0,0.0,83.0,0.0,8.0,-18.0,46.0,75.0,29.4,1.0
25773,42.0,0.1,87.0,-2.0,42.0,-2.9,44.6,46.0,2.0,1.0
25774,40.0,0.0,81.0,2.3666666666666663,38.0,0.0,41.0,43.0,2.0,1.0
25775,51.0,0.0,77.0,0.0,50.0,-10.133333333333335,26.0,28.0,2.0,1.0
25776,42.8,1.0,81.0,-5.0,42.0,0.0,40.0,42.0,2.0,1.0
25777,37.0,0.0,78.0,0.0,20.0,-2.0,41.0,57.0,16.0,1.0
25778,37.0,0.0,105.0,2.7,24.0,26.0,68.0,82.0,14.0,1.0
25779,58.0,-1.0,106.9,-0.9,56.0,0.0,49.0,48.6,0.4,1.0
25780,51.0,-4.0,109.0,1.1,52.0,0.0,58.0,57.0,0.0,1.0
25781,55.0,0.0,93.0,0.0,50.0,6.0,37.0,44.0,6.0,4.0
25782,44.0,0.0,77.0,0.5,44.0,19.0,33.0,33.0,0.0,1.0
25783,44.0,0.5,106.0,0.0,42.0,-14.0,61.9,63.3,2.0,1.0
25784,37.0,0.0,83.0,0.0,30.0,-3.9299999999999997,47.0,52.0,6.0,1.0
25785,56.0,-5.0,92.0,0.0,56.0,2.4,35.8,35.0,0.0,1.0
25786,56.0,1.0,86.0,0.3,54.0,-4.0,30.4,32.0,2.0,1.0
25787,44.0,-2.0,76.0,0.0,44.0,4.0,32.0,32.0,0.0,1.0
25788,43.0,-0.2,84.0,-1.0,44.0,25.32,41.0,40.9,0.0,1.0
25789,48.0,-3.05,107.0,0.0,46.0,-2.5,59.7,60.9,2.0,1.0
25790,44.0,0.0,77.0,7.0,42.0,-15.0,34.0,35.8,2.0,1.0
25791,49.0,3.0,78.9,0.9,50.0,0.8,29.0,30.0,0.0,1.0
25792,37.0,0.0,77.0,0.0,2.0,3.769047619047619,40.0,74.0,34.0,1.0
25793,55.0,0.0,77.0,0.0,-4.0,-9.847002164502165,21.0,82.0,60.0,4.0
25794,41.0,0.0,82.2,0.0,42.0,9.0,41.0,41.0,0.0,1.0
25795,49.0,-2.0,107.0,-0.7,50.0,2.9,58.0,57.7,0.0,1.0
25796,55.0,-0.2,77.0,0.0,16.0,0.0,22.0,62.0,40.0,4.0
25797,37.0,0.0,77.0,-0.6,30.0,3.0,40.0,51.0,6.0,1.0
25798,39.0,-1.0,79.0,1.7,38.0,0.0,40.0,41.0,0.0,1.0
25799,55.55,0.0,95.0,0.0,50.0,-21.0,40.0,46.0,6.0,4.0
25800,37.0,-0.1,75.0,-2.0,30.0,-5.0,38.0,44.0,6.0,1.0
25801,41.0,0.0,89.0,0.0,42.0,16.0,48.0,48.0,0.0,1.0
25802,41.0,0.0,81.0,1.0,42.0,16.6,39.0,39.0,0.0,1.0
25803,49.0,0.0,95.0,2.225,50.0,0.0,46.0,46.4,0.0,1.0
25804,105.0,2.0,107.0,6.0,70.0,0.0,1.7,37.0,36.0,5.0
25805,37.0,0.1,79.0,-1.325,34.0,-3.3,42.0,45.75,4.0,1.0
25806,45.0,-4.0,88.0,1.8,44.0,0.0,43.9,44.2,0.0,1.0
25807,54.7,-1.0,83.0,-1.0,54.0,0.0,28.1,28.0,0.2,1.0
25808,43.0,-2.0,99.0,0.0,42.0,0.0,56.0,58.0,2.0,1.0
25809,46.0,-2.8,78.0,-1.5,46.0,0.0,32.0,32.0,0.0,1.0
25810,37.0,0.0,76.0,0.4,36.0,20.0,39.0,39.8,2.0,1.0
25811,56.0,0.0,79.7,1.0,54.0,-3.0,24.0,26.0,2.0,1.0
25812,47.0,0.0,90.0,1.7333333333333332,46.0,0.0,42.0,43.0,0.0,1.0
25813,41.0,0.0,85.0,0.0,42.0,31.0,44.0,44.0,0.0,1.0
25814,45.0,-2.0,87.0,0.0,46.0,18.0,42.0,41.0,0.0,1.0
25815,37.0,0.0,106.0,0.0,24.0,19.0,68.5,82.0,14.0,1.0
25816,56.0,2.0,97.0,-0.5,46.0,0.0,41.0,51.0,10.0,4.0
25817,37.0,-1.0,97.0,1.6,34.0,0.0,60.6,64.0,4.0,1.0
25818,41.0,-1.0,81.0,0.0,38.0,-5.0,41.0,43.0,2.0,1.0
25819,37.0,0.0,76.0,0.0,30.0,15.0,39.0,44.9,6.0,1.0
25820,37.0,0.0,80.0,0.0,24.0,-8.0,43.0,57.0,14.0,1.0
25821,46.0,0.6,85.0,-0.3,46.0,8.0,39.5,39.0,0.0,1.0
25822,45.0,0.3,76.0,0.0,44.0,-4.15,31.0,32.0,2.0,1.0
25823,56.0,0.8,98.0,0.0,44.0,9.0,42.0,54.0,12.0,4.0
25824,49.0,-1.7,107.0,0.0,46.0,-23.0,58.0,60.0,2.0,1.0
25825,57.1,2.0,87.0,3.0,56.0,0.0,30.1,30.0,0.0,1.0
25826,56.0,0.0,92.0,0.0,46.0,-11.774999999999999,36.0,46.0,10.0,4.0
25827,46.0,-1.35,77.0,0.0,46.0,0.0,31.0,31.0,0.0,1.0
25828,37.0,0.0,76.0,-4.0,26.0,6.0,39.0,50.0,12.0,1.0
25829,45.0,0.0,85.0,-1.1,44.0,0.0,40.0,41.0,2.0,1.0
25830,42.0,1.0,86.0,0.0,42.0,-1.0,44.0,45.0,2.0,1.0
25831,45.9,0.7,93.0,0.0,46.0,6.8,48.0,47.0,0.0,1.0
25832,55.4,0.0,77.0,-1.0,24.0,1.1583333333333334,22.0,54.0,32.0,4.0
25833,105.0,-1.0,106.0,0.0,72.0,2.0,1.0,34.0,34.0,5.0
25834,55.0,-1.0,99.0,0.0,50.0,6.2,43.0,49.0,6.0,4.0
25835,55.0,2.0,81.0,0.0,54.0,0.0,26.0,27.0,1.0,1.0
25836,42.2,1.9,76.0,0.0,42.0,0.0,34.0,35.3,2.0,1.0
25837,105.0,6.0,106.0,2.4,72.0,6.0,1.0,34.0,34.0,5.0
25838,42.0,-227.0,76.8,3.8,42.0,344.0,38.1,37.0,-14.0,1.0
25839,55.0,0.0,77.0,0.0,46.0,24.0,22.0,31.0,9.0,4.0
25840,55.0,-1.0,97.0,-1.0,46.0,-7.0,42.0,51.0,8.0,4.0
25841,37.0,0.0,77.0,0.0,8.0,-24.0,41.0,70.0,28.0,1.0
25842,49.0,1.0,77.0,0.0,50.0,13.15,28.0,28.0,0.0,1.0
25843,56.0,-0.5,81.0,2.0,54.0,16.6,25.0,26.0,2.0,1.0
25844,38.0,1.0,81.0,0.0,38.0,5.0,43.0,42.0,0.0,1.0
25845,43.0,0.0,87.0,1.3,42.0,-7.0,44.0,45.9,2.0,1.0
25846,37.0,0.0,76.0,-2.0,28.0,-3.341322011322011,40.0,48.0,8.0,1.0
25847,37.0,0.0,76.0,0.0,24.0,0.4354653679653676,39.0,52.0,14.0,1.0
25848,37.0,0.0,90.0,67.0,6.0,0.0,53.0,85.0,32.0,1.0
25849,38.0,1.0,105.0,1.8,38.0,8.4,67.0,66.0,0.0,1.0
25850,40.1,-3.0,108.0,-0.1,38.0,0.0,68.0,69.0,2.0,1.0
25851,64.8,1.8,112.4,6.0,64.0,20.0,47.5,47.8,0.2,1.0
25852,41.0,1.0,75.9,0.0,38.0,-18.3,34.0,35.8,2.0,1.0
25853,46.0,0.0,86.0,1.0,44.0,-30.0,40.0,42.0,2.0,1.0
25854,37.0,-1.0,77.0,0.0,-22.0,10.0,41.0,101.0,60.4,1.0
25855,55.0,-1.0,97.0,-3.0,46.0,2.6,41.5,50.9,8.0,4.0
25856,42.4,1.2,85.4,0.7,42.0,0.0,43.4,45.0,2.0,1.0
25857,51.0,4.0,80.0,-0.2,50.0,-21.0,29.0,31.0,2.0,1.0
25858,37.0,-0.5,79.0,0.0,37.2,10.0,43.0,42.8,0.0,1.0
25859,48.2,2.0,88.0,1.0,46.0,0.0,40.0,41.9,2.0,1.0
25860,37.0,0.0,95.0,5.476666666666667,-3.2,0.0,58.0,97.0,51.4,1.0
25861,41.0,-2.0,77.0,0.0,38.0,-14.0,37.0,39.0,2.0,1.0
25862,45.0,0.0,81.0,0.0,44.0,-9.0,35.0,37.0,2.0,1.0
25863,40.0,0.0,77.0,2.0,38.0,0.0,36.0,38.0,2.0,1.0
25864,38.0,2.15,77.0,0.0,36.0,-16.4,39.0,41.0,2.0,1.0
25865,37.0,0.0,79.0,1.0,8.0,0.0,42.1,71.0,28.8,1.0
25866,38.4,-2.8,75.0,0.2,38.0,0.0,35.0,36.0,0.0,1.0
25867,37.0,0.0,75.0,0.0,35.8,-3.0,37.0,39.0,2.0,1.0
25868,37.0,0.0,76.0,0.0,26.0,0.0,39.0,50.0,12.0,1.0
25869,46.0,1.0,83.0,0.0,44.0,-18.2,37.0,39.0,2.0,1.0
25870,45.0,1.0,76.0,0.1,44.0,-3.0,30.0,32.0,2.0,1.0
25871,49.9,-2.0,85.4,0.0,50.0,0.0,36.0,36.0,0.0,1.0
25872,41.0,-1.0,80.8,0.0,42.0,6.0,39.0,39.0,0.0,1.0
25873,37.0,0.0,74.0,1.2571428571428571,28.0,0.0,37.2,46.0,8.0,1.0
25874,46.0,1.0,79.0,0.0,46.0,7.3,34.0,33.7,0.0,1.0
25875,37.0,0.0,82.0,0.0,36.0,-2.6635317460317465,45.0,46.0,2.0,1.0
25876,86.0,2.0,89.0,0.0,2.0,0.0,3.0,86.0,84.0,5.0
25877,56.0,3.0,80.0,0.0,-4.0,4.2,24.0,85.0,62.0,4.0
25878,56.0,0.2,97.0,0.0,42.0,0.0,41.0,55.0,14.0,4.0
25879,55.0,-4.0,79.1,-4.0,-4.0,8.0,23.7,85.0,60.0,4.0
25880,57.7,-2.0,86.1,0.0,56.0,0.0,29.0,30.0,0.0,1.0
25881,37.0,0.0,77.0,1.9,30.0,16.0,41.0,46.0,6.0,1.0
25882,48.0,-1.0,81.0,0.0,46.0,-3.0,33.0,34.7,2.0,1.0
